0.024544 	 1.825693e+03 	 1.639088e+03 	 3 	 0.024544 	 0.024544 
0.027441 	 1.003798e+03 	 -1.525248e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 9.658087e+02 	 -1.062918e+03 	 12 	 0.030060 	 0.030060 
0.034710 	 8.645191e+02 	 1.153870e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 9.373513e+02 	 2.813426e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.076861e+03 	 7.428859e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 8.448781e+02 	 -1.540835e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 7.984034e+02 	 -1.227837e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 9.093138e+02 	 -9.471136e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 6.316264e+02 	 4.835427e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 6.453781e+02 	 6.934249e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 5.792163e+02 	 -4.935958e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 5.766882e+02 	 -1.521659e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.205442e+02 	 1.269926e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.682443e+02 	 1.332995e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.799742e+02 	 2.912337e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.484502e+02 	 5.618668e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.231625e+02 	 -5.796619e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.815751e+02 	 1.925163e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.645807e+02 	 -3.784360e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.530348e+02 	 2.892135e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.603694e+02 	 1.243901e-01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.411079e+02 	 -1.138600e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.396041e+02 	 -8.596317e-02 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.418161e+02 	 1.178959e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.456681e+02 	 -3.201963e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.577097e+02 	 3.430997e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.633269e+02 	 6.978134e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.849987e+02 	 -3.996215e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.154719e+02 	 -2.687106e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.569797e+02 	 -7.903658e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.145033e+02 	 -6.715257e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.092666e+02 	 -7.235952e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.363034e+02 	 5.082816e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.301267e+02 	 -4.236691e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.250754e+03 	 2.668591e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.761405e+03 	 -5.379041e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.628672e+03 	 8.314975e+01 	 5794 	 1.222759 	 1.353301 
