0.098175 	 2.401234e+02 	 2.442382e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 6.332972e+02 	 6.006414e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 4.260271e+02 	 -6.798099e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 5.685858e+02 	 -7.998055e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.989295e+02 	 6.542488e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 4.041882e+02 	 -7.287899e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 3.374116e+02 	 -2.761242e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.588434e+02 	 -1.073205e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 3.234086e+02 	 -7.008384e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.401031e+02 	 -2.591988e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.268141e+02 	 -1.055203e+02 	 141 	 0.277680 	 0.302595 
0.321798 	 3.130811e+02 	 -5.207412e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 2.771134e+02 	 -5.044536e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 3.173555e+02 	 2.044097e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.871969e+02 	 1.978531e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.949044e+02 	 -5.470914e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.978111e+02 	 -1.572604e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.561952e+02 	 -1.787798e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.856415e+02 	 -3.170416e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.792467e+02 	 1.102524e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.958146e+02 	 -2.969832e-02 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.888538e+02 	 2.616466e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.972350e+02 	 3.405056e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.049152e+02 	 4.513406e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.099931e+02 	 -1.095529e+01 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.198977e+02 	 6.179766e-04 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.315552e+02 	 -3.329012e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.482453e+02 	 4.050403e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.773022e+02 	 1.599478e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.093448e+02 	 1.854257e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.505740e+02 	 -1.178794e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.155045e+02 	 4.270943e-01 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.074271e+02 	 4.498254e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.315703e+02 	 -6.305693e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.294470e+02 	 7.418545e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.257208e+03 	 2.041855e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.765765e+03 	 -7.974352e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.668586e+03 	 2.381982e+02 	 5794 	 4.891035 	 5.413206 
