0.098175 	 1.284530e+02 	 -7.727825e+01 	 3 	 0.098175 	 0.098175 
0.109763 	 3.515888e+02 	 -3.596617e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 3.373526e+02 	 -6.578847e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 4.255493e+02 	 9.480484e+01 	 6 	 0.138840 	 0.138840 
0.150803 	 3.512297e+02 	 -1.466929e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 3.050948e+02 	 -3.273897e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 3.236399e+02 	 1.913257e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.541694e+02 	 8.935950e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.136835e+02 	 -6.990564e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.887820e+02 	 1.407288e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.388822e+02 	 5.561114e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.907422e+02 	 3.022496e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.831210e+02 	 -2.510676e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 3.068912e+02 	 5.730945e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 2.934074e+02 	 1.580464e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.638980e+02 	 2.802600e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.812137e+02 	 2.058664e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.774538e+02 	 6.655928e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.900113e+02 	 -1.643037e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.910842e+02 	 9.162645e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.864711e+02 	 1.287205e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.887911e+02 	 -8.127665e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.939912e+02 	 4.395715e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.022011e+02 	 8.428097e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.089779e+02 	 -4.802919e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.200868e+02 	 1.003486e+01 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.346923e+02 	 -9.401889e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.500577e+02 	 -1.610105e-01 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.757038e+02 	 -2.835001e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.088110e+02 	 1.407688e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.516203e+02 	 -3.804873e-01 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.122624e+02 	 -1.388352e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.031064e+02 	 -5.346946e-01 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.326497e+02 	 1.846539e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.309642e+02 	 6.935682e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.254831e+03 	 2.589405e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.766266e+03 	 -9.161683e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.641365e+03 	 3.078325e+02 	 5794 	 4.891035 	 5.413206 
