0.024544 	 1.231353e+03 	 -1.457195e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.121596e+03 	 -1.758665e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.173785e+03 	 -1.103051e+03 	 12 	 0.030060 	 0.030060 
0.034710 	 8.515676e+02 	 4.438730e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 7.508442e+02 	 -2.489225e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 8.271068e+02 	 -2.312121e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 8.278715e+02 	 2.602290e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.592292e+02 	 -3.081161e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 9.063541e+02 	 2.819529e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 6.974965e+02 	 -3.658084e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 7.845075e+02 	 3.066061e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 6.788010e+02 	 -9.788139e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 5.479421e+02 	 5.477902e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.046140e+02 	 -4.160786e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 5.180643e+02 	 -6.797199e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.562913e+02 	 -5.567680e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.292972e+02 	 3.925270e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.142844e+02 	 -2.169876e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.898431e+02 	 -7.310285e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.698841e+02 	 -4.837448e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.694184e+02 	 1.833861e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.576391e+02 	 1.705773e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.412239e+02 	 -1.502869e-01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.344396e+02 	 -8.264747e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.420092e+02 	 -4.060335e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.465703e+02 	 9.193705e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.505765e+02 	 1.131989e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.629237e+02 	 -7.318952e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.832357e+02 	 -7.264072e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.146545e+02 	 -3.861368e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.563693e+02 	 3.384666e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.188847e+02 	 -3.008892e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.077312e+02 	 7.897543e-01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.346810e+02 	 5.720066e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.277510e+02 	 9.423234e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.246949e+03 	 -2.268601e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.778607e+03 	 9.918841e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.634479e+03 	 -9.114572e+02 	 5794 	 1.222759 	 1.353301 
