0.098175 	 7.302940e+02 	 -3.971903e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 4.795541e+02 	 9.100370e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 3.598801e+02 	 -2.376899e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 4.418789e+02 	 1.070733e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 4.259766e+02 	 -1.502662e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 3.217575e+02 	 1.386759e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 2.829655e+02 	 4.156159e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 3.039752e+02 	 -7.531469e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.124384e+02 	 -3.648743e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.082783e+02 	 -8.530328e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.242181e+02 	 -4.579742e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.120463e+02 	 -4.142397e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.888306e+02 	 3.304359e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.981290e+02 	 -3.458063e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.774920e+02 	 3.862138e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.884339e+02 	 -1.405326e+00 	 601 	 0.473382 	 0.514833 
0.550828 	 2.804476e+02 	 -7.639580e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 2.836385e+02 	 3.092556e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.842948e+02 	 -9.704904e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.808351e+02 	 2.372426e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.807691e+02 	 1.666271e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.955947e+02 	 -9.866504e-01 	 4714 	 0.889010 	 0.987865 
1.046262 	 2.982283e+02 	 5.360564e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.007997e+02 	 7.431550e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.070701e+02 	 5.872870e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.202510e+02 	 -1.086320e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.303521e+02 	 -7.020690e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.518214e+02 	 -8.911869e-01 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.796225e+02 	 -7.266575e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.066031e+02 	 -5.754062e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.535723e+02 	 1.908206e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.137077e+02 	 1.831680e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.045673e+02 	 -4.855331e-01 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.290236e+02 	 2.129532e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.289455e+02 	 1.129362e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.252363e+03 	 5.087390e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.759443e+03 	 1.179864e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.613020e+03 	 -2.824038e+02 	 5794 	 4.891035 	 5.413206 
