0.098175 	 2.065616e+02 	 8.263959e+00 	 3 	 0.098175 	 0.098175 
0.109763 	 5.038856e+02 	 -4.851788e+00 	 12 	 0.109763 	 0.109763 
0.120239 	 4.611276e+02 	 -2.416358e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 4.112821e+02 	 2.312921e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.108539e+02 	 2.092432e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 3.993259e+02 	 -1.305919e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 3.733270e+02 	 2.588244e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 4.036187e+02 	 4.358028e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.495368e+02 	 5.903594e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.204485e+02 	 6.545217e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.099733e+02 	 -4.407888e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.617836e+02 	 1.577336e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 3.061656e+02 	 5.225992e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.606245e+02 	 2.284486e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.585109e+02 	 8.759247e+00 	 571 	 0.422266 	 0.468264 
0.496542 	 2.809845e+02 	 3.547971e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.767313e+02 	 -2.400850e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.906476e+02 	 2.555871e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.879052e+02 	 1.034010e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.793340e+02 	 -2.853581e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 2.819580e+02 	 -3.999576e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 2.942533e+02 	 3.632600e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.028418e+02 	 -5.116211e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.042315e+02 	 5.358568e-01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.125303e+02 	 -1.718154e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.168737e+02 	 1.522450e+01 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.363628e+02 	 1.050538e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.510832e+02 	 1.467652e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 3.753509e+02 	 -9.144585e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.074053e+02 	 -4.221039e-01 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.490983e+02 	 -4.308086e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.149115e+02 	 -4.364796e-01 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.050244e+02 	 3.083878e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.338075e+02 	 -1.496945e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 9.299958e+02 	 1.066335e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.250889e+03 	 1.043742e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.775573e+03 	 7.864087e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.613074e+03 	 -2.631405e+02 	 5794 	 4.891035 	 5.413206 
