0.024544 	 1.075115e+03 	 -3.712333e+00 	 3 	 0.024544 	 0.024544 
0.027441 	 1.247279e+03 	 7.649867e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.215068e+03 	 -1.112100e+03 	 12 	 0.030060 	 0.030060 
0.034710 	 9.793996e+02 	 2.992491e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 9.134015e+02 	 -1.903425e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 7.959087e+02 	 3.673358e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 9.902939e+02 	 2.425632e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 8.446562e+02 	 -9.674128e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 8.307834e+02 	 1.346364e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 6.800699e+02 	 7.392028e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 7.444313e+02 	 2.673153e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 6.481980e+02 	 -8.937302e+00 	 168 	 0.077614 	 0.083232 
0.089816 	 5.997538e+02 	 2.755219e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 5.450925e+02 	 -3.815647e+00 	 333 	 0.095846 	 0.104851 
0.111664 	 4.779903e+02 	 -5.571656e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.888703e+02 	 2.953068e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 4.418850e+02 	 -1.895411e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 4.042867e+02 	 2.216095e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.900970e+02 	 1.677691e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.723071e+02 	 8.493207e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.568856e+02 	 -1.674583e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.568588e+02 	 1.115642e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.473961e+02 	 -9.382644e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.493821e+02 	 8.544249e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.401098e+02 	 5.017552e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.472580e+02 	 -1.129435e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.561165e+02 	 -2.682389e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.687098e+02 	 -5.085985e-01 	 31800 	 0.421016 	 0.468264 
0.495541 	 3.878071e+02 	 -2.854543e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.170159e+02 	 -4.528271e-01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.584089e+02 	 2.927443e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.184264e+02 	 1.112285e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.064739e+02 	 2.187089e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.316793e+02 	 5.278018e-01 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.290672e+02 	 3.229873e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.248387e+03 	 2.885780e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.767964e+03 	 3.334422e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.676103e+03 	 -6.066686e+02 	 5794 	 1.222759 	 1.353301 
