0.024544 	 5.457426e+02 	 -2.851002e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.065758e+03 	 -3.606924e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 9.383815e+02 	 -1.035889e+03 	 12 	 0.030060 	 0.030060 
0.034710 	 6.663570e+02 	 8.882764e+01 	 6 	 0.034710 	 0.034710 
0.037701 	 6.813083e+02 	 3.580301e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 3.683310e+02 	 -1.529437e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.536760e+02 	 2.720256e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 6.346169e+02 	 -8.626497e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 5.250823e+02 	 -2.668055e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.701336e+02 	 -4.051283e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.603698e+02 	 8.579153e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.943129e+02 	 -1.052867e+00 	 168 	 0.077614 	 0.083232 
0.089816 	 4.424710e+02 	 -1.330461e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 3.760007e+02 	 3.241855e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 3.692322e+02 	 -9.411930e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.866981e+02 	 3.899347e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 3.820525e+02 	 -2.717956e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.578462e+02 	 -3.684297e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.521774e+02 	 -3.878196e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.521811e+02 	 5.098492e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.500573e+02 	 -5.422498e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.475023e+02 	 -4.015872e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.452530e+02 	 -1.144170e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.467961e+02 	 -4.678846e-01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.533868e+02 	 -1.277267e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.607781e+02 	 -1.668536e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.752741e+02 	 8.815995e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.902981e+02 	 7.752572e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.113466e+02 	 1.214267e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.482089e+02 	 -4.123770e-01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.966972e+02 	 7.235082e-01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.614846e+02 	 3.995103e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.593052e+02 	 -1.286080e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.992496e+02 	 -4.657211e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.013641e+03 	 -4.419977e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.358765e+03 	 -1.265473e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.935862e+03 	 9.037529e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.931952e+03 	 4.028958e+02 	 5794 	 1.222759 	 1.353301 
