0.024544 	 8.464781e+02 	 -2.662951e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.077456e+03 	 -3.406368e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 7.531655e+02 	 -3.519853e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 6.978994e+02 	 -1.699961e+01 	 6 	 0.034710 	 0.034710 
0.037701 	 5.546161e+02 	 -4.890054e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 5.807151e+02 	 1.429981e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.937634e+02 	 -2.411969e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 5.221116e+02 	 1.305276e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 5.588564e+02 	 7.150992e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 5.910851e+02 	 4.857169e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.493057e+02 	 -7.050496e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.784713e+02 	 4.643209e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.501786e+02 	 -4.898631e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 3.770294e+02 	 -3.558935e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.011236e+02 	 3.354576e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 3.909116e+02 	 -1.480419e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 3.621467e+02 	 8.354655e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 3.785489e+02 	 2.794421e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.461388e+02 	 8.937482e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.549119e+02 	 3.262895e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.535018e+02 	 1.575700e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.448934e+02 	 1.067551e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.440752e+02 	 -1.623489e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.436221e+02 	 -6.518814e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.550242e+02 	 5.685864e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.635035e+02 	 -2.943741e-01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.723816e+02 	 -7.072047e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.889283e+02 	 -3.173938e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.125665e+02 	 1.052538e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.493286e+02 	 -2.011004e-01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.944091e+02 	 -1.294137e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.589449e+02 	 9.078745e-01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.575857e+02 	 7.656701e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.952900e+02 	 -3.301503e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.016197e+03 	 7.703559e-01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.362581e+03 	 -2.125469e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.926285e+03 	 5.931546e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.878244e+03 	 4.316902e+01 	 5794 	 1.222759 	 1.353301 
