0.024544 	 8.631290e+02 	 -5.030324e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.016983e+03 	 1.230141e+03 	 12 	 0.027441 	 0.027441 
0.030060 	 5.628724e+02 	 1.063895e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 6.491229e+02 	 -4.671745e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 6.587466e+02 	 2.586643e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 5.540063e+02 	 -4.066100e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 6.733170e+02 	 -9.031753e+00 	 27 	 0.045917 	 0.049087 
0.052303 	 4.916833e+02 	 -1.000827e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 5.366420e+02 	 -1.117599e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 4.260435e+02 	 -3.105247e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.963108e+02 	 2.311503e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.746429e+02 	 -1.517431e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 3.890162e+02 	 2.535520e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.137975e+02 	 -4.947541e+00 	 333 	 0.095846 	 0.104851 
0.111664 	 4.055311e+02 	 1.950470e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.928307e+02 	 -4.545045e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.679254e+02 	 2.486670e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.410080e+02 	 -2.226558e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.442347e+02 	 3.978001e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.441935e+02 	 -5.071336e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.642429e+02 	 -3.133053e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.429286e+02 	 1.063074e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.442819e+02 	 -3.108762e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.477024e+02 	 5.374666e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.489496e+02 	 5.162387e-02 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.615379e+02 	 7.945558e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.697723e+02 	 4.640517e-02 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.907914e+02 	 -5.596377e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.145409e+02 	 -2.266208e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.463528e+02 	 2.888938e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.930935e+02 	 -1.665778e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.582695e+02 	 6.071817e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.597278e+02 	 -3.812365e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 8.001190e+02 	 6.398484e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.022725e+03 	 4.138040e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.371746e+03 	 -1.052556e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.944942e+03 	 7.856015e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.866713e+03 	 5.794216e+02 	 5794 	 1.222759 	 1.353301 
