0.024544 	 5.077906e+02 	 -4.992013e+01 	 3 	 0.024544 	 0.024544 
0.027441 	 4.938329e+02 	 7.052195e+01 	 12 	 0.027441 	 0.027441 
0.030060 	 3.487330e+02 	 -1.267108e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 8.380465e+02 	 -1.975142e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 7.090019e+02 	 8.110523e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 4.386567e+02 	 -1.053784e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 4.231828e+02 	 9.733260e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 5.818454e+02 	 1.151207e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 5.599312e+02 	 4.859803e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 5.575749e+02 	 2.531030e-01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.608000e+02 	 -2.709797e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 5.209606e+02 	 -2.427161e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.326002e+02 	 7.354291e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.082440e+02 	 7.801066e+00 	 333 	 0.095846 	 0.104851 
0.111664 	 3.816060e+02 	 -4.563144e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.804279e+02 	 -9.294376e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 3.875327e+02 	 2.129978e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 3.717092e+02 	 5.407759e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.572425e+02 	 -1.314423e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.590031e+02 	 -3.938388e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.611641e+02 	 4.707817e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.523377e+02 	 8.818939e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.449187e+02 	 -2.230873e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.407532e+02 	 -7.758147e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.530918e+02 	 8.635772e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.566101e+02 	 -3.813686e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.714202e+02 	 7.370739e-01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.852977e+02 	 -2.963097e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.135260e+02 	 -7.718587e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.472643e+02 	 4.689512e-01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.915400e+02 	 -3.333557e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.642406e+02 	 -2.182576e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.570613e+02 	 -3.162902e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.940649e+02 	 -9.761985e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.017804e+03 	 1.013428e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.366747e+03 	 9.578529e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.935885e+03 	 1.507778e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.900408e+03 	 -1.171685e+01 	 5794 	 1.222759 	 1.353301 
