0.098175 	 2.630301e+02 	 3.250387e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 4.469457e+02 	 -1.766253e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 3.562337e+02 	 -1.644179e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 3.605014e+02 	 6.887777e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 2.822631e+02 	 3.564666e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 2.927994e+02 	 -7.720468e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 2.535524e+02 	 5.957836e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 2.616464e+02 	 4.063068e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.178935e+02 	 1.695657e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.858866e+02 	 -3.887149e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.996251e+02 	 7.027238e-01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.640701e+02 	 4.441937e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 3.235441e+02 	 -5.827187e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.977054e+02 	 1.191650e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 3.091456e+02 	 2.912478e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.404751e+02 	 1.886973e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 3.099269e+02 	 5.257014e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 2.960797e+02 	 2.163371e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.982242e+02 	 1.074432e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.139069e+02 	 5.055523e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.102634e+02 	 3.562861e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.192174e+02 	 1.658898e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.230955e+02 	 -4.569233e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.276653e+02 	 -4.950516e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.391067e+02 	 2.705464e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.453110e+02 	 7.243457e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.621096e+02 	 -3.842523e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.839083e+02 	 2.494009e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.082905e+02 	 5.834391e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.443070e+02 	 3.606797e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.916660e+02 	 9.170842e-02 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.612560e+02 	 3.636595e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.553216e+02 	 3.263099e-01 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.926917e+02 	 -3.958885e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.012970e+03 	 -2.336507e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.363659e+03 	 -9.109432e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.923858e+03 	 -1.396998e+00 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.861899e+03 	 -3.584859e+02 	 5794 	 4.891035 	 5.413206 
