0.024544 	 7.787948e+02 	 6.183786e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 7.308100e+02 	 2.801565e+01 	 12 	 0.027441 	 0.027441 
0.030060 	 8.436268e+02 	 7.008164e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 5.499352e+02 	 6.273993e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 7.729787e+02 	 2.147326e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 7.071210e+02 	 2.890014e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 6.064399e+02 	 -2.508421e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 5.716681e+02 	 9.053698e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 5.682031e+02 	 -1.074088e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.902240e+02 	 -1.436638e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.909135e+02 	 -3.201055e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.065435e+02 	 2.096499e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.598035e+02 	 1.366685e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.094108e+02 	 -4.523387e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.170439e+02 	 -1.842595e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.343172e+02 	 -3.384532e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.848534e+02 	 -1.370174e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.644644e+02 	 1.658100e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.476128e+02 	 -2.260777e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.635249e+02 	 1.363619e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.404720e+02 	 -2.248870e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.372914e+02 	 -3.342776e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.479324e+02 	 -8.880897e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.514112e+02 	 4.855285e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.512073e+02 	 2.820483e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.633679e+02 	 -7.832411e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.693440e+02 	 -2.794562e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.895915e+02 	 7.726468e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.131062e+02 	 9.192823e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.496234e+02 	 6.955935e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.962667e+02 	 -2.335745e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.619711e+02 	 -2.424569e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.623904e+02 	 3.611270e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.949330e+02 	 -3.236487e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.009469e+03 	 2.362774e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.362257e+03 	 -8.993790e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.931749e+03 	 5.892416e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.885883e+03 	 6.535291e+02 	 5794 	 1.222759 	 1.353301 
