0.024544 	 6.807538e+02 	 9.084931e+01 	 3 	 0.024544 	 0.024544 
0.027441 	 1.152033e+03 	 -4.063052e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 7.405901e+02 	 -4.478255e+01 	 12 	 0.030060 	 0.030060 
0.034710 	 8.564250e+02 	 1.309617e+03 	 6 	 0.034710 	 0.034710 
0.037701 	 5.723304e+02 	 2.469101e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 7.452234e+02 	 -2.102781e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.691398e+02 	 -6.086919e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 5.838071e+02 	 4.032191e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 5.482544e+02 	 -2.408343e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.919793e+02 	 -1.263898e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 4.999196e+02 	 -8.166510e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 5.117914e+02 	 1.007886e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 4.268580e+02 	 -6.826805e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.505784e+02 	 1.217992e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 4.167727e+02 	 2.306088e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.952084e+02 	 -4.296786e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.889924e+02 	 6.364373e-01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.825438e+02 	 -1.039104e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.762361e+02 	 -4.667185e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.417328e+02 	 2.075002e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.553979e+02 	 -2.226850e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.405612e+02 	 -9.449384e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.435207e+02 	 -1.322925e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.473709e+02 	 -8.620373e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.524569e+02 	 -1.979438e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.592540e+02 	 -3.009196e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.746330e+02 	 -8.691475e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.934362e+02 	 -1.063440e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.145334e+02 	 5.222753e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.431880e+02 	 1.097565e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.955388e+02 	 5.738940e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.613575e+02 	 5.262868e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.584398e+02 	 -1.009488e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.980927e+02 	 4.560680e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.009686e+03 	 -6.816203e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.369288e+03 	 7.068923e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.928247e+03 	 1.738391e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.881801e+03 	 8.801499e+02 	 5794 	 1.222759 	 1.353301 
