0.098175 	 6.210647e+02 	 8.564466e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 6.072770e+02 	 -7.286183e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 2.557707e+02 	 3.642102e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 2.812795e+02 	 -7.746642e+01 	 6 	 0.138840 	 0.138840 
0.150803 	 3.852541e+02 	 4.213122e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 4.439346e+02 	 2.514494e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 3.227539e+02 	 -2.000231e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.229831e+02 	 4.150388e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.303602e+02 	 -2.123677e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 3.261171e+02 	 -4.051655e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.008534e+02 	 -6.919123e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.064270e+02 	 2.643789e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 3.090745e+02 	 -8.469221e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 3.040467e+02 	 -1.325738e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 3.089846e+02 	 3.597104e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.161098e+02 	 2.487520e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.973743e+02 	 5.409461e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.960705e+02 	 7.623995e-01 	 1264 	 0.580810 	 0.643775 
0.682428 	 3.032853e+02 	 -9.458988e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.103545e+02 	 8.965228e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.128563e+02 	 1.153383e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.162512e+02 	 -2.322132e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.217492e+02 	 4.054565e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.256784e+02 	 8.440002e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.382753e+02 	 -6.730242e-01 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.509804e+02 	 3.415518e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.657186e+02 	 -3.240407e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.833034e+02 	 -1.644574e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.100204e+02 	 -6.768020e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.429801e+02 	 -6.502505e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.926258e+02 	 5.153205e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.624217e+02 	 -1.388333e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.579031e+02 	 3.129828e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 8.012879e+02 	 -7.261345e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.011524e+03 	 1.924440e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.368113e+03 	 -1.236900e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.919721e+03 	 -2.738159e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.889439e+03 	 4.064548e+02 	 5794 	 4.891035 	 5.413206 
