0.098175 	 9.240774e+02 	 6.017970e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 3.714593e+02 	 1.606549e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 2.902682e+02 	 4.160363e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 4.345872e+02 	 4.198030e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.555868e+02 	 -9.794247e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 2.687300e+02 	 8.824264e+00 	 28 	 0.162804 	 0.176987 
0.185077 	 5.142971e+02 	 -1.960693e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.054609e+02 	 1.361522e-01 	 66 	 0.202392 	 0.219525 
0.233792 	 4.032346e+02 	 -8.590730e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.894093e+02 	 -2.525982e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.543754e+02 	 9.967578e-01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.143539e+02 	 -9.991471e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 2.881540e+02 	 -5.085166e+00 	 289 	 0.340087 	 0.377047 
0.399997 	 3.003485e+02 	 -5.659338e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 3.303570e+02 	 -3.812815e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.974033e+02 	 2.503786e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 3.039923e+02 	 -1.031569e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.998372e+02 	 -4.850905e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 3.179506e+02 	 2.933703e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.033677e+02 	 -2.066284e-01 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.040756e+02 	 -4.003403e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.188247e+02 	 1.675549e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.173782e+02 	 -1.023127e-01 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.311354e+02 	 8.173600e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.338031e+02 	 5.790972e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.466467e+02 	 -1.486699e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.586655e+02 	 -1.293015e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.849607e+02 	 3.050682e-01 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.089694e+02 	 -7.200709e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.444788e+02 	 8.810659e-01 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.914660e+02 	 -1.701737e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.558225e+02 	 -3.275284e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.552036e+02 	 4.995814e-01 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.966073e+02 	 -1.864392e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.014223e+03 	 6.599040e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.372368e+03 	 1.114598e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.925074e+03 	 -8.432241e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.947285e+03 	 7.682353e+01 	 5794 	 4.891035 	 5.413206 
