0.098175 	 7.245132e+02 	 -1.291358e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 2.888276e+02 	 1.006349e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 5.154810e+02 	 3.198844e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 4.959538e+02 	 4.550437e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 2.453131e+02 	 2.964492e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 4.327306e+02 	 -1.480799e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 2.804904e+02 	 -9.458668e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 2.686959e+02 	 -5.626115e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.597115e+02 	 -9.644109e-01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.105360e+02 	 -8.596787e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.109938e+02 	 4.154091e-01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.322673e+02 	 7.575581e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 3.462645e+02 	 -4.842359e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 3.115738e+02 	 -9.292061e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 2.932860e+02 	 1.960266e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.070442e+02 	 5.803277e+00 	 601 	 0.473382 	 0.514833 
0.550828 	 2.963946e+02 	 6.429006e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 2.951037e+02 	 -2.199886e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 3.157159e+02 	 8.136130e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.989681e+02 	 -2.683443e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.165328e+02 	 1.857841e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.219930e+02 	 9.067276e-01 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.227108e+02 	 -3.363040e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.258895e+02 	 3.179414e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.367610e+02 	 -1.579573e-01 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.478154e+02 	 -1.007523e+01 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.657494e+02 	 1.524711e+01 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.849997e+02 	 -2.002459e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.075800e+02 	 3.216288e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.450035e+02 	 -8.552310e-01 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.901149e+02 	 4.441578e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.610213e+02 	 6.688694e-01 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.559026e+02 	 -6.344656e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.961076e+02 	 7.466647e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.010931e+03 	 5.393762e-01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.362902e+03 	 1.004106e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.916432e+03 	 -1.196444e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.895787e+03 	 -2.472611e+02 	 5794 	 4.891035 	 5.413206 
