0.024544 	 8.953778e+02 	 1.741775e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 8.393582e+02 	 1.872093e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.064665e+03 	 5.621179e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 6.295358e+02 	 7.186466e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 6.920052e+02 	 -2.377675e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 4.986946e+02 	 1.977495e+00 	 28 	 0.040701 	 0.044247 
0.046269 	 5.956816e+02 	 -1.659020e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 5.307473e+02 	 -9.824253e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 5.644033e+02 	 -1.670596e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.214765e+02 	 -1.222312e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 4.489469e+02 	 3.077484e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.206374e+02 	 -2.700578e+00 	 168 	 0.077614 	 0.083232 
0.089816 	 4.458666e+02 	 -1.308804e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.269357e+02 	 3.167158e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.083109e+02 	 -1.308987e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.955954e+02 	 3.959744e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.668023e+02 	 1.238645e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.615297e+02 	 4.258958e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.594844e+02 	 -2.749659e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.507099e+02 	 1.512181e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.468413e+02 	 1.195151e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.413778e+02 	 -2.742373e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.397738e+02 	 8.614113e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.475642e+02 	 -2.870041e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.486896e+02 	 6.481224e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.594679e+02 	 -2.938297e-01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.752550e+02 	 -9.977880e-01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.862139e+02 	 -9.718898e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.166681e+02 	 1.217741e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.494082e+02 	 4.611040e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.967582e+02 	 -2.924152e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.612472e+02 	 -5.510905e-01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.587086e+02 	 4.108658e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.996365e+02 	 -1.914403e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.012584e+03 	 8.625964e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.361539e+03 	 -1.046216e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.930570e+03 	 -3.362541e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.956373e+03 	 -3.727759e+02 	 5794 	 1.222759 	 1.353301 
