0.024544 	 1.372666e+03 	 7.446871e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 5.771949e+02 	 2.458380e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 6.638487e+02 	 -6.509870e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 4.389159e+02 	 7.828783e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 9.279464e+02 	 -2.235610e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 5.936186e+02 	 -3.499720e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.113298e+02 	 2.154894e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 4.660767e+02 	 -4.884657e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 4.967364e+02 	 1.272727e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.457779e+02 	 1.203630e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 5.189103e+02 	 -1.454432e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 5.395936e+02 	 1.914548e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 3.926760e+02 	 3.080903e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.362003e+02 	 -3.471774e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.010857e+02 	 -1.030442e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.542785e+02 	 2.249270e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.738412e+02 	 -3.039534e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.723898e+02 	 4.114480e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.711621e+02 	 2.414939e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.424999e+02 	 -2.710824e-01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.359441e+02 	 4.739856e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.477178e+02 	 2.490519e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.476707e+02 	 -4.498233e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.480098e+02 	 1.611006e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.499088e+02 	 7.714363e-01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.583190e+02 	 3.015934e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.739710e+02 	 -3.749155e-01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.921048e+02 	 2.539900e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.139479e+02 	 -2.888531e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.460451e+02 	 3.474015e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.961019e+02 	 -4.051229e-01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.638287e+02 	 -3.151160e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.596761e+02 	 1.657303e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.989201e+02 	 -3.577717e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.012319e+03 	 -1.719080e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.358538e+03 	 9.049646e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.917928e+03 	 -3.774988e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.904783e+03 	 -7.069841e+02 	 5794 	 1.222759 	 1.353301 
