0.024544 	 5.454294e+02 	 1.111198e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 9.378851e+02 	 4.671166e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 7.939510e+02 	 -1.057467e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 6.210548e+02 	 3.282530e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 7.327108e+02 	 2.061242e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.542917e+02 	 -6.775995e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 7.684697e+02 	 2.804808e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 5.427182e+02 	 1.201086e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 6.960840e+02 	 -1.465034e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 6.024752e+02 	 -9.094177e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.827403e+02 	 -1.310668e+02 	 141 	 0.069420 	 0.075649 
0.080449 	 4.765681e+02 	 1.900698e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.937311e+02 	 -9.962458e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.266602e+02 	 5.221577e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.007760e+02 	 -3.841581e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.762983e+02 	 -1.378020e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.831321e+02 	 3.311272e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.538863e+02 	 -1.262598e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.451402e+02 	 -6.631451e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.528953e+02 	 -1.316751e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.468911e+02 	 6.622777e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.360117e+02 	 -8.720165e-02 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.529915e+02 	 -1.082337e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.518307e+02 	 1.181893e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.505547e+02 	 8.200199e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.615611e+02 	 -8.544410e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.679183e+02 	 -4.294049e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.893862e+02 	 2.344438e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.126765e+02 	 3.871453e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.514624e+02 	 3.334087e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.942858e+02 	 -3.731078e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.605868e+02 	 4.018465e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.603938e+02 	 3.367118e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.969784e+02 	 3.821671e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.018871e+03 	 -5.192562e-01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.367071e+03 	 5.099543e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.949105e+03 	 -3.276657e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.951647e+03 	 -6.752907e+02 	 5794 	 1.222759 	 1.353301 
