0.098175 	 5.871688e+02 	 4.615092e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 3.596432e+02 	 5.430888e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 4.182098e+02 	 -5.328965e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 4.245449e+02 	 3.160442e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.818799e+02 	 5.177876e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 4.415749e+02 	 8.903565e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 2.865320e+02 	 -4.152823e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 2.973478e+02 	 -9.294648e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 2.639323e+02 	 -9.621596e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 2.947561e+02 	 -3.896657e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.162650e+02 	 -3.874805e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.793670e+02 	 -3.970815e+00 	 168 	 0.310456 	 0.332927 
0.359262 	 3.038350e+02 	 -1.059808e+02 	 289 	 0.340087 	 0.377047 
0.399997 	 2.992337e+02 	 8.523774e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 3.086909e+02 	 -3.780994e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.041779e+02 	 -1.244042e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.990879e+02 	 4.491955e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.985740e+02 	 -1.202791e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 3.153330e+02 	 2.254277e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.159985e+02 	 1.028872e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.075413e+02 	 -4.281975e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.160531e+02 	 -3.977689e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.160751e+02 	 5.349651e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.207674e+02 	 2.704875e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.378725e+02 	 8.396372e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.518972e+02 	 -6.012575e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.668623e+02 	 2.492103e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.820925e+02 	 -7.785849e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.101741e+02 	 -8.823267e-01 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.432325e+02 	 1.554620e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.905325e+02 	 1.412895e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.603797e+02 	 5.450507e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.564752e+02 	 -5.838175e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.950719e+02 	 -1.319327e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.007635e+03 	 2.994362e-01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.364107e+03 	 8.582313e-01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.952268e+03 	 -9.396852e+00 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.915140e+03 	 -2.856639e+02 	 5794 	 4.891035 	 5.413206 
