0.098175 	 6.352109e+02 	 8.686815e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 5.916031e+02 	 -1.210280e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 4.593143e+02 	 1.939016e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 5.044680e+02 	 -3.854077e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 4.064276e+02 	 3.770574e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.384792e+02 	 -8.205430e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 3.642981e+02 	 6.071929e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 3.774015e+02 	 -5.868951e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 2.653039e+02 	 1.310865e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 2.934041e+02 	 1.183097e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 3.249046e+02 	 1.091866e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.553115e+02 	 -2.190001e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.588386e+02 	 1.396930e+00 	 289 	 0.340087 	 0.377047 
0.399997 	 2.950135e+02 	 5.664598e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 3.052273e+02 	 3.878170e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.207699e+02 	 -1.065586e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 3.097332e+02 	 -8.209716e-01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.971845e+02 	 6.414841e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 3.043024e+02 	 3.609660e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.045026e+02 	 5.032058e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.085271e+02 	 1.013852e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.137908e+02 	 4.469750e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.267234e+02 	 2.337503e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.238513e+02 	 5.886695e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.369645e+02 	 -2.696284e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.507279e+02 	 -1.108130e+01 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.651416e+02 	 -2.348341e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.845137e+02 	 1.952880e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.114470e+02 	 1.283569e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.430044e+02 	 1.137370e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.902097e+02 	 -2.778065e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.592578e+02 	 -3.086729e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.570191e+02 	 -3.277725e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.972387e+02 	 -3.755118e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.014156e+03 	 -2.470998e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.363349e+03 	 1.448275e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.949106e+03 	 6.131793e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.862844e+03 	 1.770156e+02 	 5794 	 4.891035 	 5.413206 
