0.024544 	 7.736955e+02 	 -4.581640e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 6.747997e+02 	 6.552914e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 6.510141e+02 	 -2.740336e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 6.688319e+02 	 -8.965303e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 5.496688e+02 	 1.864964e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.129906e+02 	 8.780375e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 6.245204e+02 	 -6.976012e+01 	 27 	 0.045917 	 0.049087 
0.052303 	 5.209335e+02 	 -1.587452e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 5.936165e+02 	 -3.714850e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 4.922649e+02 	 -1.338777e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.381776e+02 	 -1.582750e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.872330e+02 	 7.754184e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.436072e+02 	 1.563410e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.299609e+02 	 6.811828e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 3.826130e+02 	 -4.861130e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.748261e+02 	 -5.689568e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.822001e+02 	 2.856912e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.811400e+02 	 -4.210590e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.676685e+02 	 -1.968164e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.482568e+02 	 1.104839e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.583770e+02 	 1.464228e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.470022e+02 	 2.165398e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.444667e+02 	 6.916454e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.503771e+02 	 1.971704e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.454945e+02 	 -9.669625e-01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.638097e+02 	 -1.323663e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.766025e+02 	 -4.522244e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.911956e+02 	 -9.445068e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.130721e+02 	 4.812583e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.490675e+02 	 2.292380e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.945671e+02 	 -6.936125e-01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.611488e+02 	 1.759334e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.572557e+02 	 4.180876e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.992872e+02 	 -8.873297e-01 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.014549e+03 	 1.001188e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.369276e+03 	 5.759814e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.929925e+03 	 -1.958563e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.809665e+03 	 -9.362965e+02 	 5794 	 1.222759 	 1.353301 
