0.098175 	 2.498927e+02 	 -3.711240e+01 	 3 	 0.098175 	 0.098175 
0.109763 	 4.728597e+02 	 -1.688742e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 4.515560e+02 	 7.226526e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 4.067697e+02 	 1.732029e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.228753e+02 	 3.517128e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.781274e+02 	 1.158256e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 2.218588e+02 	 5.772620e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 3.775213e+02 	 -5.720834e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.386546e+02 	 -1.189569e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.128197e+02 	 2.358849e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.180778e+02 	 -1.577073e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.775232e+02 	 -1.052388e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 2.967221e+02 	 4.761213e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 3.324539e+02 	 -3.068887e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 3.068577e+02 	 2.702326e-01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.239334e+02 	 -1.060547e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 3.083507e+02 	 -4.679702e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.926202e+02 	 1.520063e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.901617e+02 	 1.210352e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.074103e+02 	 1.539218e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.120701e+02 	 5.207958e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.191164e+02 	 -6.712793e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.167202e+02 	 -5.470153e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.292770e+02 	 2.527675e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.358342e+02 	 4.696495e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.414917e+02 	 -1.559103e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.653783e+02 	 -4.212933e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.836728e+02 	 -7.698909e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.060545e+02 	 4.938232e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.463083e+02 	 2.665635e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.902106e+02 	 6.202725e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.591882e+02 	 4.362366e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.581098e+02 	 1.562561e-01 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.975260e+02 	 -5.671505e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.013138e+03 	 -1.839610e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.366617e+03 	 7.310595e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.940203e+03 	 1.883158e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.888817e+03 	 -5.646667e+02 	 5794 	 4.891035 	 5.413206 
