0.098175 	 9.110506e+02 	 -5.475185e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 2.662759e+02 	 3.398847e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 2.875170e+02 	 1.876951e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 2.544775e+02 	 4.260671e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.594232e+02 	 -3.584970e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.347542e+02 	 3.293725e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 3.428555e+02 	 1.587601e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.669979e+02 	 5.999800e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.234934e+02 	 1.352457e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 3.276816e+02 	 4.123010e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.990705e+02 	 -8.484649e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.076613e+02 	 1.782623e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.877183e+02 	 1.329305e+00 	 289 	 0.340087 	 0.377047 
0.399997 	 2.629682e+02 	 -3.451723e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 3.122029e+02 	 6.783879e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.843656e+02 	 -4.948012e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 3.112134e+02 	 -2.478105e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 3.027547e+02 	 2.544882e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 3.033598e+02 	 5.407458e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.099677e+02 	 -2.655012e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.085795e+02 	 7.039114e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.122727e+02 	 9.695457e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.243376e+02 	 7.956340e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.273311e+02 	 3.862326e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.365377e+02 	 -4.066989e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.476755e+02 	 2.218214e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.640211e+02 	 6.874235e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.846916e+02 	 6.262961e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.101405e+02 	 -2.340694e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.405800e+02 	 2.763834e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.940898e+02 	 -2.499894e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.575373e+02 	 -3.942393e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.590848e+02 	 3.261328e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.958406e+02 	 8.676551e-01 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.015424e+03 	 -1.495572e-01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.364240e+03 	 3.428022e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.944423e+03 	 7.019653e+00 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.900789e+03 	 2.020008e+02 	 5794 	 4.891035 	 5.413206 
