0.098175 	 1.765289e+02 	 1.410022e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 4.261259e+02 	 -7.864466e+00 	 12 	 0.109763 	 0.109763 
0.120239 	 6.842391e+02 	 2.469805e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 2.784572e+02 	 3.986981e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.922321e+02 	 -2.109780e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 3.586688e+02 	 3.087993e+00 	 28 	 0.162804 	 0.176987 
0.185077 	 2.836467e+02 	 -1.246594e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.660394e+02 	 9.776085e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.196462e+02 	 2.042587e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 3.373649e+02 	 -3.789483e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 2.809125e+02 	 -3.339681e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.122080e+02 	 -3.406483e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 3.134185e+02 	 -2.806202e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 3.213521e+02 	 4.335790e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 3.159243e+02 	 2.235744e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.144422e+02 	 -2.076899e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 3.111727e+02 	 2.665371e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 3.102111e+02 	 -6.066879e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 3.016548e+02 	 -1.090275e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.073181e+02 	 -1.213657e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.060055e+02 	 1.886154e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.124123e+02 	 -1.609360e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.127268e+02 	 2.871043e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.323438e+02 	 -1.429977e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.386381e+02 	 2.871159e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.460313e+02 	 1.056296e+01 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.625353e+02 	 -8.664707e-01 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.865911e+02 	 -2.265733e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.085057e+02 	 -3.432419e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.409887e+02 	 4.337865e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.923949e+02 	 2.971305e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.611623e+02 	 -6.000625e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.582418e+02 	 -2.214568e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.938089e+02 	 -3.480438e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.015427e+03 	 -3.626733e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.364517e+03 	 -1.479808e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.946911e+03 	 7.750351e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.889168e+03 	 2.021216e+02 	 5794 	 4.891035 	 5.413206 
