0.098175 	 3.902117e+02 	 5.606018e+01 	 3 	 0.098175 	 0.098175 
0.109763 	 3.969234e+02 	 1.888371e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 3.730346e+02 	 4.407605e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 4.736022e+02 	 -6.996188e+01 	 6 	 0.138840 	 0.138840 
0.150803 	 4.988654e+02 	 2.496010e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 2.431427e+02 	 4.646276e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 4.143950e+02 	 -8.051274e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 3.500657e+02 	 3.987127e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.154924e+02 	 1.197343e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 2.727773e+02 	 -1.378086e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.524474e+02 	 -1.559487e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.004305e+02 	 4.701904e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 3.164423e+02 	 -2.717634e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.857375e+02 	 -8.178267e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 3.032685e+02 	 -4.642131e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.085306e+02 	 1.552544e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 3.005821e+02 	 -1.786278e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 3.060521e+02 	 -1.024970e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 3.066556e+02 	 3.614080e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.087915e+02 	 -1.186737e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.082897e+02 	 4.611128e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.248894e+02 	 4.371847e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.244286e+02 	 -1.335396e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.315428e+02 	 -1.225279e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.352579e+02 	 -9.678342e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.480803e+02 	 -2.578838e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.591763e+02 	 8.623517e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.808207e+02 	 -5.338298e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.086523e+02 	 -5.057441e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.464884e+02 	 -4.517060e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.917268e+02 	 8.799226e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.564156e+02 	 4.383953e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.590224e+02 	 2.844569e-01 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.974408e+02 	 5.630977e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.015250e+03 	 4.591627e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.368454e+03 	 5.841785e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.925394e+03 	 -2.435947e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.897546e+03 	 -1.769185e+01 	 5794 	 4.891035 	 5.413206 
