0.098175 	 5.812665e+02 	 8.941525e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 4.971396e+02 	 -1.706448e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 3.300080e+02 	 1.390500e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 1.981571e+02 	 -5.663356e+01 	 6 	 0.138840 	 0.138840 
0.150803 	 2.831909e+02 	 -7.576844e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 2.967097e+02 	 1.130040e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 3.426600e+02 	 1.037780e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 2.893437e+02 	 6.155780e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.459006e+02 	 -1.011413e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 3.913863e+02 	 -1.698397e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 3.240425e+02 	 4.722630e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.158219e+02 	 -4.299706e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.962544e+02 	 -1.015311e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 3.191567e+02 	 7.137963e+00 	 333 	 0.383385 	 0.419403 
0.446657 	 3.155272e+02 	 -4.117467e-01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.857300e+02 	 -3.091107e+00 	 601 	 0.473382 	 0.514833 
0.550828 	 3.069174e+02 	 -1.287305e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 3.055255e+02 	 1.662218e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 3.005766e+02 	 7.512076e-01 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.061525e+02 	 -5.655672e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.017994e+02 	 -2.293218e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.155098e+02 	 4.613675e-01 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.180974e+02 	 1.624589e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.227413e+02 	 -1.007207e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.368718e+02 	 1.846866e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.499378e+02 	 7.853943e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.657711e+02 	 1.525340e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.828667e+02 	 5.612948e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.111989e+02 	 -1.087721e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.444875e+02 	 -7.078401e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.930342e+02 	 2.004481e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.600260e+02 	 3.457830e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.586976e+02 	 -5.395191e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 8.000084e+02 	 -1.025026e-01 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.013762e+03 	 -7.649241e-01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.364831e+03 	 -2.238327e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.933392e+03 	 -1.181944e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.874057e+03 	 7.279455e+02 	 5794 	 4.891035 	 5.413206 
