0.098175 	 1.316391e+02 	 2.189257e+00 	 3 	 0.098175 	 0.098175 
0.109763 	 3.470781e+02 	 3.764175e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 2.265993e+02 	 -8.441891e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 3.492198e+02 	 -2.697633e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 4.002759e+02 	 4.261360e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 3.612150e+02 	 -2.591373e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 3.205012e+02 	 -1.920517e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 2.387737e+02 	 -4.231224e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.351670e+02 	 1.998686e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 3.549153e+02 	 -7.869419e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.767622e+02 	 -4.841307e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.224613e+02 	 -1.482176e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 3.197940e+02 	 -3.725300e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 3.121368e+02 	 -2.883887e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.876699e+02 	 8.767992e-01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.905243e+02 	 1.226145e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 3.025370e+02 	 2.409146e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.848111e+02 	 -2.270403e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 3.049102e+02 	 8.109276e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.036401e+02 	 2.399549e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.091409e+02 	 1.020145e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.146116e+02 	 6.752971e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.237367e+02 	 7.355715e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.243336e+02 	 1.246719e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.354271e+02 	 3.962008e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.514137e+02 	 -8.816883e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.582222e+02 	 -1.193841e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.804226e+02 	 9.842972e-01 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.121601e+02 	 -6.571551e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.430223e+02 	 -1.421150e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.910371e+02 	 1.106108e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.580101e+02 	 2.109653e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.585136e+02 	 3.851704e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.957673e+02 	 2.461132e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.011839e+03 	 -3.066401e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.365500e+03 	 5.755881e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.925609e+03 	 -4.891250e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.958234e+03 	 2.951048e+02 	 5794 	 4.891035 	 5.413206 
