0.024544 	 8.460961e+02 	 -3.923884e+01 	 3 	 0.024544 	 0.024544 
0.027441 	 7.460912e+02 	 -2.075454e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 7.741899e+02 	 2.918082e+01 	 12 	 0.030060 	 0.030060 
0.034710 	 5.540023e+02 	 4.160778e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 6.981711e+02 	 -1.413951e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.480983e+02 	 -2.929311e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 4.704795e+02 	 -1.386398e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 4.363583e+02 	 -1.181449e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 4.461990e+02 	 5.290738e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 5.044643e+02 	 1.245121e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 5.472531e+02 	 4.034345e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.175553e+02 	 2.706167e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.242618e+02 	 3.216111e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.094875e+02 	 -8.332585e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.123374e+02 	 2.312439e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.774096e+02 	 5.928515e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 3.940646e+02 	 -2.650152e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 3.719387e+02 	 -1.821123e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.534276e+02 	 1.120871e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.604754e+02 	 -1.602740e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.477058e+02 	 2.125184e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.477238e+02 	 -8.347824e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.387967e+02 	 -4.734146e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.448371e+02 	 1.600801e-01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.511533e+02 	 2.891430e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.605658e+02 	 4.769223e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.766219e+02 	 1.368683e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.916261e+02 	 -3.819649e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.130566e+02 	 1.207286e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.497942e+02 	 -6.549137e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.927022e+02 	 -4.864898e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.604106e+02 	 5.119528e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.589761e+02 	 8.517030e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 8.005379e+02 	 -2.404371e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.014230e+03 	 6.101106e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.365983e+03 	 2.188391e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.925210e+03 	 -1.223340e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.918253e+03 	 -1.326664e+03 	 5794 	 1.222759 	 1.353301 
