0.098175 	 4.282543e+02 	 -3.062639e+01 	 3 	 0.098175 	 0.098175 
0.109763 	 4.255626e+02 	 3.341167e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 2.665676e+02 	 -1.996537e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 4.118269e+02 	 3.620231e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 2.973273e+02 	 2.057793e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 2.625614e+02 	 4.768704e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 2.959658e+02 	 -1.203767e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 2.817786e+02 	 9.763837e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.453349e+02 	 -2.225015e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.036609e+02 	 -2.879157e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.210942e+02 	 -7.941560e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.114419e+02 	 -1.658965e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.926595e+02 	 8.096420e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 3.050871e+02 	 1.373692e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 3.054548e+02 	 -3.409401e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.110391e+02 	 4.084652e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 2.987515e+02 	 1.442018e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 3.073891e+02 	 6.126646e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.961895e+02 	 -1.339619e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.045254e+02 	 1.451289e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.180984e+02 	 -1.115163e+01 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.121936e+02 	 8.749991e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.209470e+02 	 -3.482654e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.240255e+02 	 -1.419311e+01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.428833e+02 	 -2.005777e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.513453e+02 	 5.680282e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.654929e+02 	 6.093013e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.831698e+02 	 1.033145e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.064347e+02 	 2.991992e-01 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.454600e+02 	 -1.190008e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.907020e+02 	 3.959047e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.592638e+02 	 3.636291e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.559448e+02 	 1.505194e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.955323e+02 	 8.365301e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.012380e+03 	 1.575395e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.351880e+03 	 2.314012e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.908722e+03 	 -4.339279e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.911313e+03 	 -4.941806e+02 	 5794 	 4.891035 	 5.413206 
