0.098175 	 2.359320e+02 	 -1.825919e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 4.506004e+02 	 -2.002803e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 3.538803e+02 	 -7.293235e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 2.212471e+02 	 -3.433665e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 4.522587e+02 	 -2.673667e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 3.255022e+02 	 1.494907e+02 	 28 	 0.162804 	 0.176987 
0.185077 	 4.037560e+02 	 1.916334e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.050569e+02 	 5.639419e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 2.505269e+02 	 1.315452e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 2.937041e+02 	 2.050406e+02 	 112 	 0.250298 	 0.268863 
0.291966 	 2.896753e+02 	 -2.379015e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.089593e+02 	 -1.700903e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 3.095547e+02 	 6.525382e+00 	 289 	 0.340087 	 0.377047 
0.399997 	 2.774894e+02 	 -1.828082e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 3.030664e+02 	 2.426707e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.902148e+02 	 -5.115222e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 3.246094e+02 	 1.007357e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 3.147100e+02 	 5.444480e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 3.051418e+02 	 -5.618314e-01 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.110317e+02 	 6.860580e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.071359e+02 	 7.159572e-01 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.129259e+02 	 -6.104868e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.223101e+02 	 1.214796e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.226066e+02 	 3.060833e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.355555e+02 	 6.409351e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.469645e+02 	 3.269235e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.618072e+02 	 -1.208608e+01 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.835533e+02 	 -1.232122e+01 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.088776e+02 	 -4.786718e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.443042e+02 	 -7.021002e-01 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.925771e+02 	 3.588801e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.590946e+02 	 -3.498741e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.622740e+02 	 7.759959e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.917718e+02 	 -6.347195e-01 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.014284e+03 	 1.399012e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.369669e+03 	 -8.399320e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.915628e+03 	 3.879096e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.872558e+03 	 -7.294716e+02 	 5794 	 4.891035 	 5.413206 
