0.098175 	 5.810048e+02 	 4.975611e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 2.099715e+02 	 -9.847637e+01 	 12 	 0.109763 	 0.109763 
0.120239 	 3.467078e+02 	 1.637689e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 4.828047e+02 	 1.146253e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 4.502853e+02 	 1.369777e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 3.310953e+02 	 -2.222132e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 3.746925e+02 	 1.088522e+02 	 27 	 0.183668 	 0.196350 
0.209212 	 3.625995e+02 	 -1.463184e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 4.133452e+02 	 4.631914e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.340103e+02 	 -9.727624e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.004252e+02 	 -7.736739e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.684383e+02 	 1.266646e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 2.790264e+02 	 2.070747e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.711440e+02 	 -5.974603e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 3.094666e+02 	 2.020568e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.027934e+02 	 5.373071e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 3.175953e+02 	 2.226834e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 2.984812e+02 	 9.797686e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.959243e+02 	 -7.029575e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.218964e+02 	 -3.089491e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.152677e+02 	 3.951808e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.055151e+02 	 -1.034907e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.223389e+02 	 3.578371e-01 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.274771e+02 	 8.215916e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.356966e+02 	 -6.676150e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.460276e+02 	 -5.033661e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.635413e+02 	 4.581000e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.821795e+02 	 1.982106e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.092117e+02 	 -5.015824e-01 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.431954e+02 	 -6.103143e-01 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.922744e+02 	 -1.351702e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.614513e+02 	 1.673801e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.579994e+02 	 -6.137228e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.968452e+02 	 -5.865065e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.012525e+03 	 -8.161314e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.370631e+03 	 6.958201e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.930573e+03 	 9.764853e+00 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.872714e+03 	 4.358619e+02 	 5794 	 4.891035 	 5.413206 
