0.098175 	 3.953237e+02 	 1.347992e+01 	 3 	 0.098175 	 0.098175 
0.109763 	 4.318513e+02 	 3.147636e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 7.055315e+02 	 -7.055737e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 4.767138e+02 	 -2.132026e+01 	 6 	 0.138840 	 0.138840 
0.150803 	 3.867960e+02 	 1.219646e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 2.244436e+02 	 3.959149e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 4.927069e+02 	 -3.034545e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 3.843040e+02 	 7.363347e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.466913e+02 	 2.574848e+02 	 63 	 0.224947 	 0.245437 
0.259472 	 2.694229e+02 	 4.816838e-01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.319150e+02 	 -9.211187e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 3.275801e+02 	 -2.816620e+01 	 168 	 0.310456 	 0.332927 
0.359262 	 2.796768e+02 	 -3.070847e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 3.181381e+02 	 -3.103533e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.907950e+02 	 -2.850484e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.100112e+02 	 4.214216e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 3.077634e+02 	 -2.096835e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 3.109463e+02 	 -1.558934e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 2.992116e+02 	 2.424037e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.116295e+02 	 8.656709e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.184136e+02 	 -3.011740e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.146930e+02 	 1.037308e+01 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.232405e+02 	 1.001056e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.219042e+02 	 -7.278882e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.351217e+02 	 -5.273239e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.493165e+02 	 -2.758737e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.639322e+02 	 -1.863588e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.836028e+02 	 -3.127895e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.086498e+02 	 4.510133e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.426617e+02 	 -2.330151e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.901907e+02 	 2.894108e-01 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.612012e+02 	 -3.857581e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.571089e+02 	 -9.196058e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.991034e+02 	 2.868281e-01 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.013121e+03 	 1.453118e+00 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.363864e+03 	 1.581470e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.942614e+03 	 1.009901e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.883838e+03 	 4.720035e+01 	 5794 	 4.891035 	 5.413206 
