0.024544 	 4.526954e+02 	 -2.390714e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 8.568773e+02 	 4.632078e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 5.641609e+02 	 1.019683e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 8.960756e+02 	 2.142851e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 8.077826e+02 	 4.899447e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 7.598450e+02 	 -4.140469e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 6.501799e+02 	 1.317364e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 6.618804e+02 	 -1.048413e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 5.682318e+02 	 -2.117156e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.057361e+02 	 8.008772e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.708276e+02 	 9.047219e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.865878e+02 	 -5.907293e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 5.173434e+02 	 -6.271100e+00 	 289 	 0.085022 	 0.094262 
0.099999 	 4.252519e+02 	 5.634298e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 4.207700e+02 	 6.286854e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 4.027725e+02 	 4.148640e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.869273e+02 	 -1.762860e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.493248e+02 	 3.476600e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.550982e+02 	 1.931436e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.499009e+02 	 -1.606190e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.501599e+02 	 1.737573e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.446637e+02 	 7.467228e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.574218e+02 	 1.061050e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.458924e+02 	 -9.605938e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.536285e+02 	 9.460026e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.596901e+02 	 -8.530698e-01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.720746e+02 	 3.871310e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.887108e+02 	 -3.235710e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.147057e+02 	 -1.987990e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.452064e+02 	 -1.178023e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.943637e+02 	 -9.744864e-01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.601332e+02 	 1.761621e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.571032e+02 	 -4.188929e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.966515e+02 	 4.239951e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.012434e+03 	 8.532576e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.362511e+03 	 3.509333e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.953510e+03 	 -3.071194e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.853230e+03 	 -9.017368e+02 	 5794 	 1.222759 	 1.353301 
