0.024544 	 9.348546e+02 	 -6.278523e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 7.924345e+02 	 7.468289e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 8.415506e+02 	 -4.676247e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 3.539113e+02 	 1.709437e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 8.609796e+02 	 7.311517e+01 	 27 	 0.036816 	 0.038807 
0.042479 	 6.473861e+02 	 6.743432e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 7.268845e+02 	 -2.993144e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 6.451389e+02 	 1.794762e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 5.655051e+02 	 -9.302992e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 5.280302e+02 	 3.407291e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.816585e+02 	 3.395346e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.980697e+02 	 7.601437e+01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.646884e+02 	 7.233318e+00 	 289 	 0.085022 	 0.094262 
0.099999 	 4.362501e+02 	 9.303257e+00 	 333 	 0.095846 	 0.104851 
0.111664 	 3.952904e+02 	 -3.285046e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 3.929922e+02 	 -2.451089e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.762452e+02 	 -1.750346e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.677729e+02 	 1.487984e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.460961e+02 	 6.340634e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.455984e+02 	 3.106967e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.399642e+02 	 -3.245912e-01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.425956e+02 	 4.514376e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.391021e+02 	 -5.498582e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.406610e+02 	 1.226602e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.510837e+02 	 -2.710755e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.568046e+02 	 -1.291213e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.731957e+02 	 9.217847e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.899296e+02 	 -1.695841e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.126060e+02 	 -5.598777e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.488288e+02 	 1.653094e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.951410e+02 	 -9.463349e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.589259e+02 	 2.777643e-01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.592656e+02 	 1.194138e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.974649e+02 	 -6.459538e-01 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.011686e+03 	 7.738857e-01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.360203e+03 	 -3.570449e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.940830e+03 	 2.820997e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.943509e+03 	 4.449689e+02 	 5794 	 1.222759 	 1.353301 
