0.098175 	 6.230841e+02 	 5.656723e+02 	 3 	 0.098175 	 0.098175 
0.109763 	 4.734112e+02 	 1.414532e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 2.905130e+02 	 1.798031e+02 	 12 	 0.120239 	 0.120239 
0.138840 	 3.976915e+02 	 -3.494595e+02 	 6 	 0.138840 	 0.138840 
0.150803 	 3.527214e+02 	 -7.101623e+01 	 27 	 0.147262 	 0.155228 
0.169917 	 4.417526e+02 	 2.824915e+00 	 28 	 0.162804 	 0.176987 
0.185077 	 2.464727e+02 	 -5.393653e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 3.544074e+02 	 1.304648e+02 	 66 	 0.202392 	 0.219525 
0.233792 	 3.558717e+02 	 9.892481e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.309498e+02 	 -2.815061e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.090614e+02 	 -1.125814e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.986705e+02 	 9.002759e-01 	 168 	 0.310456 	 0.332927 
0.359262 	 3.051985e+02 	 1.732934e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 3.078254e+02 	 -3.840285e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 3.171091e+02 	 -1.419442e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 2.945167e+02 	 5.176410e+00 	 601 	 0.473382 	 0.514833 
0.550828 	 2.995944e+02 	 6.330687e+00 	 993 	 0.521806 	 0.578732 
0.613562 	 3.098732e+02 	 3.632124e+00 	 1264 	 0.580810 	 0.643775 
0.682428 	 3.169654e+02 	 -9.905804e+00 	 1837 	 0.645644 	 0.716407 
0.759292 	 2.964246e+02 	 -9.990812e+00 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.110174e+02 	 -5.321335e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.129756e+02 	 2.601243e+00 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.176624e+02 	 8.154295e+00 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.213713e+02 	 3.548699e+00 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.397749e+02 	 2.633941e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.511531e+02 	 -4.602680e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.642460e+02 	 -1.534437e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.834716e+02 	 6.715188e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.089230e+02 	 2.690586e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.424898e+02 	 -1.643687e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.927630e+02 	 -4.728221e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.590068e+02 	 -1.893767e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.578535e+02 	 1.092660e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.965835e+02 	 6.724601e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.012702e+03 	 -1.160546e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.360225e+03 	 -2.720999e+00 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.920241e+03 	 -6.886314e+01 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.866363e+03 	 -2.644448e+02 	 5794 	 4.891035 	 5.413206 
