0.024544 	 1.446035e+03 	 -8.487054e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 1.093222e+03 	 2.029168e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 9.240156e+02 	 1.095634e+03 	 12 	 0.030060 	 0.030060 
0.034710 	 6.807952e+02 	 6.734167e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 6.785752e+02 	 -3.858389e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.034963e+02 	 -3.239488e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 7.715711e+02 	 1.194004e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 6.128989e+02 	 -1.721927e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 5.132452e+02 	 -1.590929e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 5.285486e+02 	 -5.951104e-01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.046673e+02 	 -1.332390e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.694442e+02 	 -1.007955e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 5.049379e+02 	 7.091474e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 3.701971e+02 	 6.992514e+00 	 333 	 0.095846 	 0.104851 
0.111664 	 3.876220e+02 	 4.207037e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 4.058000e+02 	 -9.558343e+00 	 601 	 0.118345 	 0.128708 
0.137707 	 3.795284e+02 	 -1.290556e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.656571e+02 	 -7.483146e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.606235e+02 	 3.095967e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.445676e+02 	 7.606208e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.471803e+02 	 -1.805423e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.437234e+02 	 -3.402830e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.470319e+02 	 1.125874e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.439371e+02 	 1.919476e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.526403e+02 	 -1.208397e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.602196e+02 	 5.002885e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.663078e+02 	 6.498765e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.926845e+02 	 1.197704e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.155223e+02 	 -6.515948e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.436097e+02 	 4.346797e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.954509e+02 	 -1.153841e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.615467e+02 	 2.942022e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.593306e+02 	 -5.924543e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.983039e+02 	 -2.865155e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.012134e+03 	 -1.418483e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.362345e+03 	 -3.869051e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.929108e+03 	 -9.218263e+00 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.924667e+03 	 -1.480798e+03 	 5794 	 1.222759 	 1.353301 
