0.024544 	 3.571106e+02 	 -2.029558e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 7.852929e+02 	 -5.410779e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 1.072344e+03 	 -8.429376e+01 	 12 	 0.030060 	 0.030060 
0.034710 	 9.369612e+02 	 -2.291722e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 6.077534e+02 	 2.375904e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 4.396719e+02 	 -6.505531e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 7.036283e+02 	 -1.586658e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 4.273562e+02 	 1.739102e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 5.589914e+02 	 -6.285265e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 5.603748e+02 	 -5.737475e-01 	 112 	 0.062574 	 0.067216 
0.072992 	 4.814354e+02 	 -4.917262e-02 	 141 	 0.069420 	 0.075649 
0.080449 	 4.764417e+02 	 3.144044e-01 	 168 	 0.077614 	 0.083232 
0.089816 	 4.336812e+02 	 -1.044001e+00 	 289 	 0.085022 	 0.094262 
0.099999 	 4.112743e+02 	 5.393452e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 3.978178e+02 	 -1.494708e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 3.680367e+02 	 1.405126e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.895491e+02 	 3.737717e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.671444e+02 	 -2.982699e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.628866e+02 	 1.626650e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.495684e+02 	 2.202606e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.451845e+02 	 -1.424350e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.411946e+02 	 -1.586080e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.516815e+02 	 4.195425e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.518666e+02 	 -9.751900e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.513906e+02 	 7.067159e-01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.660685e+02 	 -1.630484e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.732892e+02 	 -5.681343e-01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.922264e+02 	 -8.213553e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.107057e+02 	 -1.913469e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.519788e+02 	 -6.758090e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.928410e+02 	 -2.538154e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.617861e+02 	 -5.654060e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.618988e+02 	 -1.895943e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.988702e+02 	 -2.702292e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.016891e+03 	 6.495074e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.361217e+03 	 -1.909928e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.953358e+03 	 1.268086e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.951154e+03 	 -7.777050e+02 	 5794 	 1.222759 	 1.353301 
