0.098175 	 1.272254e+02 	 -1.196562e+01 	 3 	 0.098175 	 0.098175 
0.109763 	 2.905857e+02 	 -1.030232e+02 	 12 	 0.109763 	 0.109763 
0.120239 	 2.381894e+02 	 -5.165338e+01 	 12 	 0.120239 	 0.120239 
0.138840 	 2.933771e+02 	 -6.453920e+01 	 6 	 0.138840 	 0.138840 
0.150803 	 3.465496e+02 	 -2.234642e+02 	 27 	 0.147262 	 0.155228 
0.169917 	 3.678549e+02 	 -4.561392e+01 	 28 	 0.162804 	 0.176987 
0.185077 	 3.189508e+02 	 -5.008451e+01 	 27 	 0.183668 	 0.196350 
0.209212 	 2.442815e+02 	 -1.204243e+01 	 66 	 0.202392 	 0.219525 
0.233792 	 3.072632e+02 	 -8.327247e+01 	 63 	 0.224947 	 0.245437 
0.259472 	 3.039755e+02 	 2.286808e+01 	 112 	 0.250298 	 0.268863 
0.291966 	 3.153772e+02 	 -8.551512e+01 	 141 	 0.277680 	 0.302595 
0.321798 	 2.748354e+02 	 1.112567e+02 	 168 	 0.310456 	 0.332927 
0.359262 	 2.901007e+02 	 2.565191e+01 	 289 	 0.340087 	 0.377047 
0.399997 	 2.926529e+02 	 7.054984e+01 	 333 	 0.383385 	 0.419403 
0.446657 	 2.923905e+02 	 1.438019e+01 	 571 	 0.422266 	 0.468264 
0.496542 	 3.065237e+02 	 -2.102340e+01 	 601 	 0.473382 	 0.514833 
0.550828 	 3.052290e+02 	 -3.255326e+01 	 993 	 0.521806 	 0.578732 
0.613562 	 3.078598e+02 	 -2.782694e+01 	 1264 	 0.580810 	 0.643775 
0.682428 	 3.147436e+02 	 1.224792e+01 	 1837 	 0.645644 	 0.716407 
0.759292 	 3.075259e+02 	 -1.820102e+01 	 2404 	 0.718087 	 0.797576 
0.844469 	 3.150545e+02 	 9.717106e+00 	 3448 	 0.799085 	 0.886296 
0.940573 	 3.176960e+02 	 8.174040e-01 	 4714 	 0.889010 	 0.987865 
1.046262 	 3.263716e+02 	 1.117803e+01 	 6412 	 0.989083 	 1.098724 
1.162847 	 3.240047e+02 	 -2.731996e-01 	 8750 	 1.099820 	 1.222266 
1.292981 	 3.393855e+02 	 -1.890871e+00 	 12181 	 1.223251 	 1.358577 
1.439583 	 3.467865e+02 	 -3.366761e+00 	 17009 	 1.360350 	 1.512975 
1.602112 	 3.658709e+02 	 -3.925431e+00 	 23066 	 1.514567 	 1.683347 
1.781819 	 3.822577e+02 	 1.253663e+00 	 31800 	 1.684062 	 1.873055 
1.982165 	 4.095883e+02 	 2.258346e+00 	 43880 	 1.873698 	 2.083758 
2.205600 	 4.450458e+02 	 1.523239e+00 	 60597 	 2.084336 	 2.318047 
2.453960 	 4.919136e+02 	 -3.177394e+00 	 83151 	 2.319087 	 2.579307 
2.729797 	 5.592738e+02 	 7.853322e+00 	 114462 	 2.579774 	 2.869409 
3.036733 	 6.575052e+02 	 -2.077961e+00 	 157581 	 2.869828 	 3.192567 
3.367865 	 7.943575e+02 	 1.311921e+00 	 173402 	 3.193322 	 3.551634 
3.741598 	 1.010605e+03 	 -1.473428e+01 	 154393 	 3.551974 	 3.951458 
4.147960 	 1.369438e+03 	 2.942462e+01 	 107944 	 3.951763 	 4.396268 
4.584249 	 1.926877e+03 	 1.026624e+02 	 39277 	 4.396542 	 4.890542 
5.029868 	 2.902162e+03 	 6.434546e+02 	 5794 	 4.891035 	 5.413206 
