0.024544 	 5.611481e+02 	 -3.487688e+02 	 3 	 0.024544 	 0.024544 
0.027441 	 8.654103e+02 	 -1.695083e+02 	 12 	 0.027441 	 0.027441 
0.030060 	 6.984490e+02 	 1.664388e+02 	 12 	 0.030060 	 0.030060 
0.034710 	 6.152534e+02 	 1.943564e+02 	 6 	 0.034710 	 0.034710 
0.037701 	 7.943787e+02 	 -4.719270e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 6.265054e+02 	 -1.451100e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 5.919007e+02 	 1.480511e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 4.842358e+02 	 4.569865e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 5.047419e+02 	 6.994388e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 4.699040e+02 	 6.077863e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 5.737429e+02 	 -4.638028e+01 	 141 	 0.069420 	 0.075649 
0.080449 	 4.562767e+02 	 2.052310e+02 	 168 	 0.077614 	 0.083232 
0.089816 	 4.273094e+02 	 1.211951e+01 	 289 	 0.085022 	 0.094262 
0.099999 	 4.212814e+02 	 -1.965894e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 3.965699e+02 	 -3.382415e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 3.855177e+02 	 -2.704840e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 3.925257e+02 	 -1.197383e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 3.712581e+02 	 2.537676e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 3.499371e+02 	 2.385494e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 3.637203e+02 	 -8.880005e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 3.473386e+02 	 -1.002280e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 3.463041e+02 	 1.214162e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 3.407891e+02 	 2.404358e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.440455e+02 	 7.724412e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.516253e+02 	 -6.411750e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.599782e+02 	 7.124783e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.706677e+02 	 6.615536e-01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.886992e+02 	 -1.694856e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.122465e+02 	 3.162327e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.459066e+02 	 2.352819e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.962298e+02 	 -3.423405e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.594421e+02 	 3.388788e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.583580e+02 	 -1.403467e+00 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.987523e+02 	 -3.388525e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 1.011205e+03 	 -1.651174e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.359913e+03 	 2.394312e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.930227e+03 	 1.877806e+01 	 39277 	 1.099136 	 1.222636 
1.257467 	 2.891164e+03 	 7.134035e+02 	 5794 	 1.222759 	 1.353301 
