0.027441 	 2.691033e+03 	 1.777046e+03 	 2.287590e+03 	 12 	 0.027441 	 0.027441 
0.037701 	 2.305920e+03 	 7.076358e+02 	 2.291208e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.419759e+03 	 1.690575e+03 	 8.035272e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 1.718268e+03 	 1.173064e+03 	 -3.675461e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.666153e+03 	 7.736908e+02 	 8.114636e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 1.607980e+03 	 1.147162e+03 	 3.519815e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.400348e+03 	 5.282682e+02 	 1.248527e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.310411e+03 	 3.639900e+02 	 -5.563888e+01 	 141 	 0.069420 	 0.075649 
0.080476 	 1.283664e+03 	 5.156974e+02 	 -4.566441e+00 	 169 	 0.077614 	 0.085022 
0.089832 	 9.693253e+02 	 2.959741e+02 	 5.722395e+00 	 288 	 0.085022 	 0.094262 
0.099999 	 1.028597e+03 	 4.712925e+02 	 -5.629038e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 9.028826e+02 	 2.914479e+02 	 -5.271166e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 7.347134e+02 	 1.885974e+02 	 9.110427e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 7.463256e+02 	 2.408437e+02 	 3.272821e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 6.420179e+02 	 2.229549e+02 	 2.453801e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.890203e+02 	 1.792021e+02 	 3.506906e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 5.189858e+02 	 1.358788e+02 	 1.285604e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 4.995395e+02 	 1.341123e+02 	 3.616525e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 4.641697e+02 	 1.244266e+02 	 1.570544e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.308221e+02 	 7.565529e+01 	 4.172378e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.999752e+02 	 5.872095e+01 	 -1.425889e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.953084e+02 	 5.201838e+01 	 -6.706486e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.899864e+02 	 2.977987e+01 	 1.111105e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.874716e+02 	 3.325527e+01 	 8.378541e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.901594e+02 	 2.498533e+01 	 1.228418e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.092579e+02 	 9.774453e+00 	 9.973937e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.292855e+02 	 1.505523e+01 	 8.593192e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.714744e+02 	 1.387335e+01 	 1.852171e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.289141e+02 	 8.205204e+00 	 1.714475e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.136839e+02 	 1.089643e+01 	 2.178107e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.402982e+02 	 1.054985e+00 	 -2.374294e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.344184e+02 	 -2.505462e+00 	 -7.674938e+00 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.256363e+03 	 -1.546729e+01 	 -8.195740e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.293711e+03 	 -1.035713e+03 	 -1.373824e+03 	 39277 	 1.099136 	 1.222636 
1.257467 	 -2.116566e+03 	 -7.175494e+03 	 -1.263342e+04 	 5794 	 1.222759 	 1.353301 
