0.027441 	 2.303243e+03 	 9.555535e+02 	 1.071392e+03 	 12 	 0.027441 	 0.027441 
0.037701 	 2.498152e+03 	 1.102287e+03 	 -6.326838e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.229500e+03 	 5.369316e+02 	 -2.104365e+01 	 28 	 0.040701 	 0.044247 
0.046269 	 2.018615e+03 	 6.090830e+01 	 2.375141e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.814348e+03 	 6.846884e+02 	 2.758615e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.625096e+03 	 8.381385e+02 	 -2.718931e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.525954e+03 	 1.027877e+03 	 1.838076e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.484956e+03 	 4.597564e+02 	 8.776883e-01 	 141 	 0.069420 	 0.075649 
0.080476 	 1.343232e+03 	 8.340462e+02 	 7.939856e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 1.159545e+03 	 4.665144e+02 	 -6.309700e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 9.285667e+02 	 3.077663e+02 	 -4.327262e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 9.296434e+02 	 4.279616e+02 	 9.580849e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 7.830352e+02 	 2.036809e+02 	 -9.147893e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 7.259068e+02 	 2.754390e+02 	 -1.243222e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 6.687624e+02 	 1.725629e+02 	 7.886622e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.565334e+02 	 1.290143e+02 	 -2.940014e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 5.098408e+02 	 1.226280e+02 	 -7.980951e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 4.939977e+02 	 1.107328e+02 	 3.203739e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 4.627484e+02 	 9.816449e+01 	 1.495247e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.417530e+02 	 8.570096e+01 	 9.578809e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 4.058338e+02 	 5.204587e+01 	 5.136435e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.958076e+02 	 5.429082e+01 	 1.702122e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.848841e+02 	 2.945741e+01 	 9.146640e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.839093e+02 	 3.082402e+01 	 2.522198e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.931142e+02 	 2.106158e+01 	 1.726809e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.044387e+02 	 2.263965e+01 	 1.075450e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.310911e+02 	 1.463207e+01 	 2.045553e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.720907e+02 	 9.347253e+00 	 8.591814e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.294142e+02 	 1.309933e+01 	 1.504651e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.157549e+02 	 7.393358e+00 	 3.293183e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.404141e+02 	 9.680308e+00 	 7.086811e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.275623e+02 	 -8.000023e-01 	 -1.669737e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.225668e+03 	 -7.037897e+01 	 -8.455885e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.458494e+03 	 -7.449983e+02 	 -9.815630e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 -3.783831e+02 	 -4.741635e+03 	 -7.966127e+03 	 5794 	 1.222759 	 1.353301 
