0.027441 	 3.000282e+03 	 1.371099e+03 	 -2.095050e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 2.592292e+03 	 8.206335e+02 	 1.384939e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.379298e+03 	 2.095534e+02 	 1.194691e+03 	 28 	 0.040701 	 0.044247 
0.046269 	 1.669151e+03 	 4.112960e+02 	 -1.051481e+03 	 27 	 0.045917 	 0.049087 
0.052303 	 1.692052e+03 	 3.853141e+02 	 -1.413232e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.611784e+03 	 9.608868e+02 	 -2.109660e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.666432e+03 	 3.373166e+02 	 2.763381e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.412967e+03 	 3.888801e+02 	 3.474784e+00 	 141 	 0.069420 	 0.075649 
0.080476 	 1.317044e+03 	 2.904333e+02 	 -1.939875e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 1.140829e+03 	 6.290246e+02 	 1.419794e+02 	 288 	 0.085022 	 0.094262 
0.099999 	 1.016802e+03 	 3.479858e+02 	 5.495205e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 8.326628e+02 	 2.493885e+02 	 -1.307049e+02 	 571 	 0.105566 	 0.117066 
0.124136 	 8.054371e+02 	 2.902159e+02 	 1.971669e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 7.139600e+02 	 2.633124e+02 	 3.167798e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 6.304981e+02 	 1.919632e+02 	 4.621100e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.773615e+02 	 1.896874e+02 	 4.876758e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 5.168955e+02 	 1.181567e+02 	 6.554391e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 4.914767e+02 	 1.113472e+02 	 -1.126902e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 4.452923e+02 	 8.096045e+01 	 1.177935e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.280473e+02 	 7.413953e+01 	 1.977833e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 4.061877e+02 	 5.144163e+01 	 1.285310e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.958339e+02 	 5.319876e+01 	 3.416023e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.810910e+02 	 3.830161e+01 	 2.828198e+01 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.841106e+02 	 3.111484e+01 	 1.251417e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.929574e+02 	 1.420209e+01 	 1.510112e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.055802e+02 	 1.697114e+01 	 1.151386e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.305208e+02 	 1.153952e+01 	 8.687305e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.698970e+02 	 1.076792e+01 	 1.120584e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.271804e+02 	 8.756367e+00 	 1.508915e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.165823e+02 	 1.169190e+01 	 3.600556e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.388524e+02 	 9.625140e+00 	 7.191346e-01 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.360052e+02 	 8.230140e+00 	 -1.226033e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.250384e+03 	 -9.821182e+00 	 -1.930927e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.389890e+03 	 -8.037080e+02 	 -1.154916e+03 	 39277 	 1.099136 	 1.222636 
1.257467 	 -1.998184e+03 	 -7.279959e+03 	 -1.228972e+04 	 5794 	 1.222759 	 1.353301 
