0.027441 	 2.280854e+03 	 2.530689e+03 	 2.703701e+03 	 12 	 0.027441 	 0.027441 
0.037701 	 2.441357e+03 	 1.373083e+03 	 -1.980427e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.330728e+03 	 4.486273e+02 	 -1.053059e+03 	 28 	 0.040701 	 0.044247 
0.046269 	 1.834724e+03 	 9.543757e+02 	 -1.189371e+03 	 27 	 0.045917 	 0.049087 
0.052303 	 1.780301e+03 	 8.659062e+02 	 9.822600e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 1.525537e+03 	 4.105490e+02 	 -2.285694e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.437939e+03 	 3.947181e+02 	 -2.460320e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.429950e+03 	 5.953371e+02 	 1.900306e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 1.221267e+03 	 3.695926e+02 	 -3.325820e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 1.029016e+03 	 4.421296e+02 	 1.743715e+02 	 288 	 0.085022 	 0.094262 
0.099999 	 1.013892e+03 	 3.797562e+02 	 -1.640429e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 8.732755e+02 	 2.107360e+02 	 1.097318e+02 	 571 	 0.105566 	 0.117066 
0.124136 	 7.712348e+02 	 2.074233e+02 	 1.883134e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 7.320962e+02 	 2.628243e+02 	 5.710003e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 6.406706e+02 	 1.327649e+02 	 -2.812334e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.575579e+02 	 1.603626e+02 	 -6.836774e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 5.458413e+02 	 1.238801e+02 	 -1.643106e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 4.962361e+02 	 9.624171e+01 	 6.806692e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 4.546587e+02 	 1.297399e+02 	 1.961992e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.238057e+02 	 6.793373e+01 	 9.878105e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 4.100141e+02 	 6.757990e+01 	 7.772770e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.940690e+02 	 5.854704e+01 	 5.973734e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.880641e+02 	 3.132609e+01 	 -3.881024e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.890513e+02 	 2.465608e+01 	 1.111743e+01 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.887854e+02 	 2.353833e+01 	 8.204650e-01 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.089638e+02 	 2.423553e+01 	 -2.975043e-01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.296162e+02 	 8.396272e+00 	 4.246193e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.698139e+02 	 8.741895e+00 	 4.691368e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.283701e+02 	 9.332037e+00 	 1.917168e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.133664e+02 	 1.118698e+01 	 2.662516e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.386922e+02 	 3.270766e+00 	 2.548725e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.339708e+02 	 -4.566151e+00 	 -1.391153e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.235931e+03 	 -6.297409e+01 	 -6.037421e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.421241e+03 	 -8.559249e+02 	 -1.090847e+03 	 39277 	 1.099136 	 1.222636 
1.257467 	 -5.274992e+02 	 -4.811938e+03 	 -8.239338e+03 	 5794 	 1.222759 	 1.353301 
