0.027441 	 2.573969e+03 	 4.997701e+02 	 1.071711e+03 	 12 	 0.027441 	 0.027441 
0.037701 	 2.195915e+03 	 1.154865e+03 	 -2.585878e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.883520e+03 	 5.795891e+02 	 -7.121651e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 1.997087e+03 	 1.018709e+03 	 8.542202e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.948283e+03 	 7.551073e+02 	 -2.638849e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.693972e+03 	 1.056277e+03 	 5.662212e+01 	 63 	 0.056237 	 0.061359 
0.064868 	 1.613248e+03 	 8.168524e+02 	 -1.415317e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.377106e+03 	 6.675450e+02 	 -3.366612e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 1.154753e+03 	 3.772269e+02 	 2.219406e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 1.201271e+03 	 4.148219e+02 	 1.820962e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 9.357540e+02 	 2.764607e+02 	 -6.263647e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 8.414609e+02 	 3.443223e+02 	 1.009742e+02 	 571 	 0.105566 	 0.117066 
0.124136 	 8.306446e+02 	 2.334918e+02 	 -2.036970e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 7.433854e+02 	 2.546552e+02 	 1.621450e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 6.341518e+02 	 1.792198e+02 	 1.607784e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.781617e+02 	 1.687771e+02 	 9.358040e-01 	 1837 	 0.161411 	 0.179102 
0.189823 	 5.328565e+02 	 7.776143e+01 	 3.692615e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 4.881095e+02 	 9.023533e+01 	 -1.239056e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 4.601185e+02 	 8.331256e+01 	 5.772820e+00 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.255254e+02 	 7.710030e+01 	 1.560348e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 4.020859e+02 	 4.280815e+01 	 -7.359539e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.954199e+02 	 4.312864e+01 	 1.122935e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.851615e+02 	 2.974899e+01 	 -2.759474e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.886889e+02 	 3.417734e+01 	 3.590144e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.905308e+02 	 2.668398e+01 	 1.851782e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.067241e+02 	 1.864647e+01 	 8.448014e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.341506e+02 	 1.838191e+01 	 1.664850e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.701484e+02 	 8.437771e+00 	 1.676307e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.281589e+02 	 3.260831e+00 	 2.616993e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.151400e+02 	 8.100057e+00 	 2.881070e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.378301e+02 	 -6.614094e-01 	 2.106015e-01 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.345483e+02 	 1.311568e+00 	 -2.014328e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.242659e+03 	 -5.412854e+01 	 -4.978557e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.528343e+03 	 -4.485246e+02 	 -7.113651e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 -2.496920e+01 	 -4.593460e+03 	 -7.160509e+03 	 5794 	 1.222759 	 1.353301 
