0.027441 	 2.622140e+03 	 1.688664e+03 	 6.809157e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 2.152350e+03 	 5.248809e+02 	 -4.410826e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 1.969664e+03 	 1.416791e+03 	 2.098223e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 2.275470e+03 	 1.608938e+03 	 1.416333e+03 	 27 	 0.045917 	 0.049087 
0.052303 	 1.922845e+03 	 1.004265e+03 	 1.730869e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.735387e+03 	 3.505860e+02 	 -7.647487e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.530508e+03 	 3.810124e+02 	 -1.648467e+01 	 112 	 0.062574 	 0.067216 
0.072992 	 1.625998e+03 	 8.473607e+02 	 1.845435e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 1.268716e+03 	 5.419617e+02 	 1.567575e+00 	 169 	 0.077614 	 0.085022 
0.089832 	 1.087452e+03 	 4.761504e+02 	 -1.804418e+01 	 288 	 0.085022 	 0.094262 
0.099999 	 1.005638e+03 	 6.239568e+02 	 4.572909e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 8.254613e+02 	 2.550982e+02 	 -2.375959e+00 	 571 	 0.105566 	 0.117066 
0.124136 	 7.873697e+02 	 3.253484e+02 	 1.984371e+02 	 601 	 0.118345 	 0.128708 
0.137707 	 7.112503e+02 	 1.886602e+02 	 1.024784e+02 	 993 	 0.130452 	 0.144683 
0.153391 	 6.630651e+02 	 1.684536e+02 	 5.045014e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.753944e+02 	 1.394822e+02 	 6.662152e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 5.259433e+02 	 1.232205e+02 	 -2.040882e+00 	 2404 	 0.179522 	 0.199394 
0.211117 	 4.701006e+02 	 1.045057e+02 	 2.133289e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 4.468723e+02 	 9.545780e+01 	 1.587660e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.311654e+02 	 6.691117e+01 	 -8.061299e+00 	 6412 	 0.247271 	 0.274681 
0.290712 	 3.999621e+02 	 6.628071e+01 	 6.794364e+00 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.927276e+02 	 3.246862e+01 	 1.613556e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.894083e+02 	 2.846729e+01 	 -6.771534e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.883311e+02 	 2.796382e+01 	 1.950601e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.933196e+02 	 2.728485e+01 	 -5.495223e-01 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.089232e+02 	 1.914573e+01 	 -4.487191e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.317555e+02 	 1.164167e+01 	 4.761887e+00 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.689993e+02 	 1.351145e+01 	 7.687870e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.271654e+02 	 1.049490e+01 	 2.083510e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.155017e+02 	 5.757569e+00 	 2.894019e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.403876e+02 	 1.224582e+01 	 1.202281e+01 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.266263e+02 	 -2.426403e+01 	 -4.575212e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.255046e+03 	 2.147101e+01 	 -7.103638e+00 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.421107e+03 	 -7.777463e+02 	 -1.063939e+03 	 39277 	 1.099136 	 1.222636 
1.257467 	 -2.288418e+03 	 -8.016999e+03 	 -1.314736e+04 	 5794 	 1.222759 	 1.353301 
