0.027441 	 3.064053e+03 	 7.767845e+02 	 -7.942282e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 2.449653e+03 	 1.000697e+03 	 -1.892769e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.057979e+03 	 8.952898e+02 	 -1.111530e+03 	 28 	 0.040701 	 0.044247 
0.046269 	 1.749651e+03 	 7.264582e+02 	 1.167398e+03 	 27 	 0.045917 	 0.049087 
0.052303 	 1.745378e+03 	 1.069911e+03 	 1.136179e+02 	 66 	 0.050598 	 0.054881 
0.058448 	 1.478490e+03 	 4.895608e+02 	 2.463531e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.542565e+03 	 6.241554e+02 	 2.132714e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.563358e+03 	 6.637423e+02 	 2.799667e+01 	 141 	 0.069420 	 0.075649 
0.080476 	 1.304543e+03 	 1.009964e+03 	 4.163820e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 1.078658e+03 	 3.453946e+02 	 -5.287280e+00 	 288 	 0.085022 	 0.094262 
0.099999 	 9.780412e+02 	 3.142797e+02 	 -6.409158e+00 	 333 	 0.095846 	 0.104851 
0.111664 	 8.818146e+02 	 3.696625e+02 	 1.048045e+02 	 571 	 0.105566 	 0.117066 
0.124136 	 7.823216e+02 	 3.228285e+02 	 -4.006859e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 7.389389e+02 	 2.360234e+02 	 -2.988462e+00 	 993 	 0.130452 	 0.144683 
0.153391 	 6.579031e+02 	 1.841562e+02 	 -2.810616e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.909302e+02 	 1.410597e+02 	 1.308977e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 5.211066e+02 	 1.396396e+02 	 4.528843e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 5.036821e+02 	 1.325040e+02 	 9.469387e+00 	 3448 	 0.199771 	 0.221574 
0.235143 	 4.612718e+02 	 9.978914e+01 	 1.765907e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.322837e+02 	 8.041141e+01 	 1.926484e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 4.033767e+02 	 4.135838e+01 	 -8.273937e-01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.976889e+02 	 4.746333e+01 	 5.916690e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.879757e+02 	 2.814962e+01 	 6.528619e-02 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.838044e+02 	 2.904772e+01 	 8.734180e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.938573e+02 	 2.319975e+01 	 -3.184826e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.074907e+02 	 2.457167e+01 	 1.327628e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.298057e+02 	 1.379885e+01 	 1.040355e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.690002e+02 	 1.298455e+01 	 1.532686e+00 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.252594e+02 	 1.076203e+01 	 1.777288e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.184244e+02 	 1.125560e+01 	 3.249491e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.387657e+02 	 7.154661e+00 	 -8.121275e-01 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.252945e+02 	 -7.473064e+00 	 -4.226825e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.223765e+03 	 -5.466954e+01 	 -8.669197e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.448577e+03 	 -7.184772e+02 	 -9.643765e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 -2.782347e+03 	 -9.296990e+03 	 -1.430762e+04 	 5794 	 1.222759 	 1.353301 
