0.027441 	 2.579841e+03 	 1.351352e+03 	 8.892915e+02 	 12 	 0.027441 	 0.027441 
0.037701 	 2.567374e+03 	 9.143988e+02 	 -3.212725e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.439755e+03 	 1.122890e+03 	 7.635960e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 1.809386e+03 	 1.404281e+03 	 4.905789e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.568672e+03 	 1.115778e+03 	 5.468922e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 1.712359e+03 	 -2.628794e+01 	 3.597379e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.566361e+03 	 7.346974e+02 	 -2.486273e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.444765e+03 	 4.271257e+02 	 3.338809e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 1.302116e+03 	 6.088074e+02 	 1.820163e+02 	 169 	 0.077614 	 0.085022 
0.089832 	 1.110697e+03 	 2.378267e+02 	 1.755025e+02 	 288 	 0.085022 	 0.094262 
0.099999 	 9.377686e+02 	 3.996237e+02 	 -4.397188e+01 	 333 	 0.095846 	 0.104851 
0.111664 	 8.415083e+02 	 3.439219e+02 	 -5.420885e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 7.825337e+02 	 2.458035e+02 	 1.796147e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 7.236326e+02 	 1.858066e+02 	 2.245086e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 6.488353e+02 	 1.904852e+02 	 5.044685e+01 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.786768e+02 	 2.058465e+02 	 4.306746e+01 	 1837 	 0.161411 	 0.179102 
0.189823 	 5.319315e+02 	 1.270616e+02 	 2.556767e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 4.829233e+02 	 1.062886e+02 	 -1.460069e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 4.636506e+02 	 1.138283e+02 	 1.713865e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.252419e+02 	 5.959427e+01 	 -1.312056e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 4.065866e+02 	 4.664498e+01 	 1.438382e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.949128e+02 	 6.218167e+01 	 1.992932e+00 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.861427e+02 	 3.751007e+01 	 4.423374e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.839458e+02 	 3.807864e+01 	 4.868508e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.914979e+02 	 1.753527e+01 	 1.457209e+01 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.072123e+02 	 1.587249e+01 	 2.306332e+00 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.332098e+02 	 1.586895e+01 	 -4.416863e-01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.700451e+02 	 1.158667e+01 	 1.390891e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.246773e+02 	 1.020160e+01 	 1.505370e+01 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.121042e+02 	 6.631646e+00 	 2.359021e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.403754e+02 	 1.471222e+00 	 7.027652e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.223359e+02 	 -2.470140e+01 	 -4.478128e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.234940e+03 	 -5.210722e+01 	 -6.515821e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.436620e+03 	 -8.297233e+02 	 -1.028041e+03 	 39277 	 1.099136 	 1.222636 
1.257467 	 -2.706725e+03 	 -8.444103e+03 	 -1.425619e+04 	 5794 	 1.222759 	 1.353301 
