0.027441 	 2.806918e+03 	 1.042068e+03 	 1.407066e+03 	 12 	 0.027441 	 0.027441 
0.037701 	 2.568653e+03 	 1.695604e+03 	 7.810660e+02 	 27 	 0.036816 	 0.038807 
0.042479 	 2.210968e+03 	 1.468594e+03 	 5.268979e+02 	 28 	 0.040701 	 0.044247 
0.046269 	 1.810329e+03 	 1.732316e+00 	 -7.113061e+02 	 27 	 0.045917 	 0.049087 
0.052303 	 1.753579e+03 	 7.363948e+02 	 -2.574892e+01 	 66 	 0.050598 	 0.054881 
0.058448 	 1.834714e+03 	 2.520033e+02 	 2.582450e+02 	 63 	 0.056237 	 0.061359 
0.064868 	 1.575824e+03 	 5.160487e+02 	 3.488535e+02 	 112 	 0.062574 	 0.067216 
0.072992 	 1.433603e+03 	 5.137320e+02 	 -1.441224e+02 	 141 	 0.069420 	 0.075649 
0.080476 	 1.295079e+03 	 4.025014e+02 	 -3.169519e+01 	 169 	 0.077614 	 0.085022 
0.089832 	 1.196611e+03 	 6.998287e+02 	 3.824024e+02 	 288 	 0.085022 	 0.094262 
0.099999 	 1.031592e+03 	 3.929700e+02 	 -1.674066e+02 	 333 	 0.095846 	 0.104851 
0.111664 	 8.631014e+02 	 2.661855e+02 	 -8.843779e+01 	 571 	 0.105566 	 0.117066 
0.124136 	 7.735703e+02 	 1.508430e+02 	 8.354644e+01 	 601 	 0.118345 	 0.128708 
0.137707 	 7.049223e+02 	 2.438560e+02 	 6.891352e+01 	 993 	 0.130452 	 0.144683 
0.153391 	 6.361869e+02 	 2.119716e+02 	 7.258954e+00 	 1264 	 0.145202 	 0.160944 
0.170607 	 5.736946e+02 	 1.549473e+02 	 -1.226059e+00 	 1837 	 0.161411 	 0.179102 
0.189823 	 5.256551e+02 	 1.527708e+02 	 1.563571e+01 	 2404 	 0.179522 	 0.199394 
0.211117 	 4.765944e+02 	 1.231293e+02 	 -2.082523e+01 	 3448 	 0.199771 	 0.221574 
0.235143 	 4.527904e+02 	 7.946247e+01 	 3.793857e+01 	 4714 	 0.222253 	 0.246966 
0.261565 	 4.347012e+02 	 8.863630e+01 	 1.852178e+01 	 6412 	 0.247271 	 0.274681 
0.290712 	 4.097916e+02 	 6.488391e+01 	 1.026820e+01 	 8750 	 0.274955 	 0.305567 
0.323245 	 3.942814e+02 	 5.112683e+01 	 -1.272650e+01 	 12181 	 0.305813 	 0.339644 
0.359896 	 3.825306e+02 	 3.504755e+01 	 4.520764e+00 	 17009 	 0.340087 	 0.378244 
0.400528 	 3.855933e+02 	 3.296841e+01 	 5.773727e+00 	 23066 	 0.378642 	 0.420837 
0.445455 	 3.937706e+02 	 2.355827e+01 	 -8.704034e+00 	 31800 	 0.421016 	 0.468264 
0.495541 	 4.079259e+02 	 1.499879e+01 	 1.342613e+01 	 43880 	 0.468425 	 0.520940 
0.551400 	 4.343259e+02 	 1.696897e+01 	 1.027194e+01 	 60597 	 0.521084 	 0.579512 
0.613490 	 4.674932e+02 	 1.321997e+01 	 1.788530e+01 	 83151 	 0.579772 	 0.644827 
0.682449 	 5.284160e+02 	 4.872324e+00 	 8.139269e+00 	 114462 	 0.644944 	 0.717352 
0.759183 	 6.137902e+02 	 8.525460e+00 	 2.337075e+01 	 157581 	 0.717457 	 0.798142 
0.841966 	 7.427748e+02 	 7.299823e+00 	 2.445689e+00 	 173402 	 0.798331 	 0.887909 
0.935399 	 9.266649e+02 	 -2.963131e+01 	 -3.241856e+01 	 154393 	 0.887993 	 0.987865 
1.036990 	 1.239658e+03 	 -6.478995e+01 	 -8.167936e+01 	 107944 	 0.987941 	 1.099067 
1.146062 	 1.456957e+03 	 -6.594298e+02 	 -9.847773e+02 	 39277 	 1.099136 	 1.222636 
1.257467 	 5.062544e+01 	 -4.220115e+03 	 -6.957205e+03 	 5794 	 1.222759 	 1.353301 
