0.053723 	 1.476654e+03 	 7.561721e+02 	 4.862910e+01 	 15 	 0.049087 	 0.054881 
0.072428 	 1.168356e+03 	 6.922835e+02 	 3.041834e+01 	 21 	 0.069420 	 0.073631 
0.080296 	 9.617340e+02 	 4.926567e+02 	 1.109356e+02 	 28 	 0.077614 	 0.085022 
0.091294 	 8.022866e+02 	 4.749065e+02 	 -1.656438e+01 	 39 	 0.088494 	 0.098175 
0.107694 	 6.415891e+02 	 3.540673e+02 	 9.029602e+01 	 102 	 0.101196 	 0.115120 
0.126850 	 5.261427e+02 	 3.079588e+02 	 5.458832e+01 	 115 	 0.120239 	 0.132172 
0.144303 	 4.237168e+02 	 1.920747e+02 	 -3.905289e+01 	 165 	 0.134431 	 0.151297 
0.165955 	 3.211971e+02 	 1.694925e+02 	 1.042608e+01 	 277 	 0.155228 	 0.176987 
0.192766 	 2.387739e+02 	 1.466279e+02 	 3.884457e+01 	 471 	 0.178681 	 0.205347 
0.222893 	 1.962332e+02 	 9.696578e+01 	 -8.410813e+00 	 637 	 0.208260 	 0.236691 
0.255915 	 1.489180e+02 	 6.737119e+01 	 -4.301740e+00 	 976 	 0.237960 	 0.272203 
0.296048 	 1.120309e+02 	 5.085501e+01 	 7.071578e+00 	 1651 	 0.274407 	 0.316223 
0.342373 	 8.709000e+01 	 5.110449e+01 	 1.050090e+01 	 2380 	 0.318123 	 0.364868 
0.394852 	 6.553261e+01 	 3.206494e+01 	 7.029510e+00 	 3721 	 0.365693 	 0.420837 
0.455762 	 4.873253e+01 	 2.413387e+01 	 4.404486e+00 	 5714 	 0.422266 	 0.486560 
0.525958 	 3.693683e+01 	 1.667213e+01 	 2.998702e+00 	 8753 	 0.487178 	 0.561294 
0.606801 	 2.833984e+01 	 1.108663e+01 	 6.544300e+00 	 13436 	 0.561831 	 0.647972 
0.700513 	 2.182957e+01 	 8.040186e+00 	 4.341011e+00 	 20834 	 0.648437 	 0.748080 
0.808953 	 1.690420e+01 	 6.188586e+00 	 4.933780e+00 	 32025 	 0.748482 	 0.863575 
0.933982 	 1.274567e+01 	 5.011740e+00 	 4.346714e+00 	 49227 	 0.864273 	 0.996970 
1.077899 	 9.862524e+00 	 4.803208e+00 	 4.644370e+00 	 75376 	 0.997272 	 1.150678 
1.243725 	 7.658604e+00 	 4.503020e+00 	 4.285935e+00 	 115822 	 1.151201 	 1.327630 
1.435465 	 6.343670e+00 	 4.630093e+00 	 4.425242e+00 	 178628 	 1.328310 	 1.532950 
1.648246 	 6.083416e+00 	 4.954204e+00 	 4.740772e+00 	 233075 	 1.533146 	 1.769360 
1.895396 	 5.967352e+00 	 4.714490e+00 	 2.535760e+00 	 200408 	 1.769530 	 2.042147 
2.161181 	 7.674265e+00 	 8.048141e+00 	 5.406001e+00 	 99207 	 2.042295 	 2.356834 
2.447001 	 8.496217e+00 	 3.574492e+00 	 2.049278e+00 	 13703 	 2.357217 	 2.706603 
