3.489532e-02 	 1.642622e+03 	 1.642622e+03 	 1.642622e+03 
3.516997e-02 	 1.630506e+03 	 1.630506e+03 	 1.630506e+03 
3.544677e-02 	 1.618409e+03 	 1.618409e+03 	 1.618409e+03 
3.572576e-02 	 1.606333e+03 	 1.606333e+03 	 1.606333e+03 
3.600694e-02 	 1.594277e+03 	 1.594277e+03 	 1.594277e+03 
3.629033e-02 	 1.582247e+03 	 1.582247e+03 	 1.582247e+03 
3.657596e-02 	 1.570252e+03 	 1.570252e+03 	 1.570252e+03 
3.686383e-02 	 1.558298e+03 	 1.558298e+03 	 1.558298e+03 
3.715397e-02 	 1.546393e+03 	 1.546393e+03 	 1.546393e+03 
3.744639e-02 	 1.534545e+03 	 1.534545e+03 	 1.534545e+03 
3.774111e-02 	 1.522760e+03 	 1.522760e+03 	 1.522760e+03 
3.803816e-02 	 1.511044e+03 	 1.511044e+03 	 1.511044e+03 
3.833754e-02 	 1.499401e+03 	 1.499401e+03 	 1.499401e+03 
3.863927e-02 	 1.487836e+03 	 1.487836e+03 	 1.487836e+03 
3.894339e-02 	 1.476352e+03 	 1.476352e+03 	 1.476352e+03 
3.924989e-02 	 1.464952e+03 	 1.464952e+03 	 1.464952e+03 
3.955881e-02 	 1.453639e+03 	 1.453639e+03 	 1.453639e+03 
3.987016e-02 	 1.442416e+03 	 1.442416e+03 	 1.442416e+03 
4.018396e-02 	 1.431288e+03 	 1.431288e+03 	 1.431288e+03 
4.050023e-02 	 1.420258e+03 	 1.420258e+03 	 1.420258e+03 
4.081898e-02 	 1.409330e+03 	 1.409330e+03 	 1.409330e+03 
4.114025e-02 	 1.398510e+03 	 1.398510e+03 	 1.398510e+03 
4.146405e-02 	 1.387801e+03 	 1.387801e+03 	 1.387801e+03 
4.179039e-02 	 1.377209e+03 	 1.377209e+03 	 1.377209e+03 
4.211931e-02 	 1.366739e+03 	 1.366739e+03 	 1.366739e+03 
4.245081e-02 	 1.356394e+03 	 1.356394e+03 	 1.356394e+03 
4.278492e-02 	 1.346173e+03 	 1.346173e+03 	 1.346173e+03 
4.312166e-02 	 1.336072e+03 	 1.336072e+03 	 1.336072e+03 
4.346105e-02 	 1.326091e+03 	 1.326091e+03 	 1.326091e+03 
4.380311e-02 	 1.316236e+03 	 1.316236e+03 	 1.316236e+03 
4.414786e-02 	 1.306510e+03 	 1.306510e+03 	 1.306510e+03 
4.449533e-02 	 1.296918e+03 	 1.296918e+03 	 1.296918e+03 
4.484553e-02 	 1.287459e+03 	 1.287459e+03 	 1.287459e+03 
4.519849e-02 	 1.278131e+03 	 1.278131e+03 	 1.278131e+03 
4.555423e-02 	 1.268935e+03 	 1.268935e+03 	 1.268935e+03 
4.591276e-02 	 1.259876e+03 	 1.259876e+03 	 1.259876e+03 
4.627412e-02 	 1.250958e+03 	 1.250958e+03 	 1.250958e+03 
4.663832e-02 	 1.242183e+03 	 1.242183e+03 	 1.242183e+03 
4.700539e-02 	 1.233547e+03 	 1.233547e+03 	 1.233547e+03 
4.737535e-02 	 1.225047e+03 	 1.225047e+03 	 1.225047e+03 
4.774822e-02 	 1.216681e+03 	 1.216681e+03 	 1.216681e+03 
4.812402e-02 	 1.208452e+03 	 1.208452e+03 	 1.208452e+03 
4.850279e-02 	 1.200367e+03 	 1.200367e+03 	 1.200367e+03 
4.888453e-02 	 1.192428e+03 	 1.192428e+03 	 1.192428e+03 
4.926928e-02 	 1.184636e+03 	 1.184636e+03 	 1.184636e+03 
4.965705e-02 	 1.176988e+03 	 1.176988e+03 	 1.176988e+03 
5.004788e-02 	 1.169486e+03 	 1.169486e+03 	 1.169486e+03 
5.044178e-02 	 1.162130e+03 	 1.162130e+03 	 1.162130e+03 
5.083879e-02 	 1.154921e+03 	 1.154921e+03 	 1.154921e+03 
5.123892e-02 	 1.147858e+03 	 1.147858e+03 	 1.147858e+03 
5.164219e-02 	 1.140940e+03 	 1.140940e+03 	 1.140940e+03 
5.204865e-02 	 1.134164e+03 	 1.134164e+03 	 1.134164e+03 
5.245830e-02 	 1.127527e+03 	 1.127527e+03 	 1.127527e+03 
5.287117e-02 	 1.121020e+03 	 1.121020e+03 	 1.121020e+03 
5.328730e-02 	 1.114635e+03 	 1.114635e+03 	 1.114635e+03 
5.370670e-02 	 1.108364e+03 	 1.108364e+03 	 1.108364e+03 
5.412940e-02 	 1.102198e+03 	 1.102198e+03 	 1.102198e+03 
5.455542e-02 	 1.096129e+03 	 1.096129e+03 	 1.096129e+03 
5.498480e-02 	 1.090148e+03 	 1.090148e+03 	 1.090148e+03 
5.541756e-02 	 1.084247e+03 	 1.084247e+03 	 1.084247e+03 
5.585373e-02 	 1.078418e+03 	 1.078418e+03 	 1.078418e+03 
5.629333e-02 	 1.072653e+03 	 1.072653e+03 	 1.072653e+03 
5.673639e-02 	 1.066947e+03 	 1.066947e+03 	 1.066947e+03 
5.718293e-02 	 1.061293e+03 	 1.061293e+03 	 1.061293e+03 
5.763299e-02 	 1.055684e+03 	 1.055684e+03 	 1.055684e+03 
5.808660e-02 	 1.050111e+03 	 1.050111e+03 	 1.050111e+03 
5.854377e-02 	 1.044566e+03 	 1.044566e+03 	 1.044566e+03 
5.900454e-02 	 1.039043e+03 	 1.039043e+03 	 1.039043e+03 
5.946894e-02 	 1.033537e+03 	 1.033537e+03 	 1.033537e+03 
5.993699e-02 	 1.028044e+03 	 1.028044e+03 	 1.028044e+03 
6.040873e-02 	 1.022560e+03 	 1.022560e+03 	 1.022560e+03 
6.088418e-02 	 1.017077e+03 	 1.017077e+03 	 1.017077e+03 
6.136337e-02 	 1.011588e+03 	 1.011588e+03 	 1.011588e+03 
6.184633e-02 	 1.006087e+03 	 1.006087e+03 	 1.006087e+03 
6.233309e-02 	 1.000567e+03 	 1.000567e+03 	 1.000567e+03 
6.282369e-02 	 9.950223e+02 	 9.950223e+02 	 9.950223e+02 
6.331814e-02 	 9.894459e+02 	 9.894459e+02 	 9.894459e+02 
6.381649e-02 	 9.838309e+02 	 9.838309e+02 	 9.838309e+02 
6.431876e-02 	 9.781697e+02 	 9.781697e+02 	 9.781697e+02 
6.482498e-02 	 9.724533e+02 	 9.724533e+02 	 9.724533e+02 
6.533519e-02 	 9.666708e+02 	 9.666708e+02 	 9.666708e+02 
6.584941e-02 	 9.608113e+02 	 9.608113e+02 	 9.608113e+02 
6.636769e-02 	 9.548644e+02 	 9.548644e+02 	 9.548644e+02 
6.689003e-02 	 9.488205e+02 	 9.488205e+02 	 9.488205e+02 
6.741649e-02 	 9.426693e+02 	 9.426693e+02 	 9.426693e+02 
6.794710e-02 	 9.364019e+02 	 9.364019e+02 	 9.364019e+02 
6.848188e-02 	 9.300097e+02 	 9.300097e+02 	 9.300097e+02 
6.902087e-02 	 9.234839e+02 	 9.234839e+02 	 9.234839e+02 
6.956410e-02 	 9.168176e+02 	 9.168176e+02 	 9.168176e+02 
7.011161e-02 	 9.100047e+02 	 9.100047e+02 	 9.100047e+02 
7.066342e-02 	 9.030392e+02 	 9.030392e+02 	 9.030392e+02 
7.121958e-02 	 8.959162e+02 	 8.959162e+02 	 8.959162e+02 
7.178012e-02 	 8.886314e+02 	 8.886314e+02 	 8.886314e+02 
7.234507e-02 	 8.811799e+02 	 8.811799e+02 	 8.811799e+02 
7.291446e-02 	 8.735538e+02 	 8.735538e+02 	 8.735538e+02 
7.348834e-02 	 8.657436e+02 	 8.657436e+02 	 8.657436e+02 
7.406673e-02 	 8.577401e+02 	 8.577401e+02 	 8.577401e+02 
7.464967e-02 	 8.495423e+02 	 8.495423e+02 	 8.495423e+02 
7.523721e-02 	 8.411530e+02 	 8.411530e+02 	 8.411530e+02 
7.582936e-02 	 8.325748e+02 	 8.325748e+02 	 8.325748e+02 
7.642618e-02 	 8.238058e+02 	 8.238058e+02 	 8.238058e+02 
7.702770e-02 	 8.148421e+02 	 8.148421e+02 	 8.148421e+02 
7.763395e-02 	 8.056829e+02 	 8.056829e+02 	 8.056829e+02 
7.824497e-02 	 7.963469e+02 	 7.963469e+02 	 7.963469e+02 
7.886080e-02 	 7.868623e+02 	 7.868623e+02 	 7.868623e+02 
7.948147e-02 	 7.772576e+02 	 7.772576e+02 	 7.772576e+02 
8.010704e-02 	 7.675553e+02 	 7.675553e+02 	 7.675553e+02 
8.073752e-02 	 7.577759e+02 	 7.577759e+02 	 7.577759e+02 
8.137297e-02 	 7.479406e+02 	 7.479406e+02 	 7.479406e+02 
8.201342e-02 	 7.380685e+02 	 7.380685e+02 	 7.380685e+02 
8.265891e-02 	 7.281784e+02 	 7.281784e+02 	 7.281784e+02 
8.330948e-02 	 7.182897e+02 	 7.182897e+02 	 7.182897e+02 
8.396517e-02 	 7.084212e+02 	 7.084212e+02 	 7.084212e+02 
8.462602e-02 	 6.985922e+02 	 6.985922e+02 	 6.985922e+02 
8.529207e-02 	 6.888214e+02 	 6.888214e+02 	 6.888214e+02 
8.596336e-02 	 6.791236e+02 	 6.791236e+02 	 6.791236e+02 
8.663994e-02 	 6.695121e+02 	 6.695121e+02 	 6.695121e+02 
8.732184e-02 	 6.600006e+02 	 6.600006e+02 	 6.600006e+02 
8.800911e-02 	 6.506007e+02 	 6.506007e+02 	 6.506007e+02 
8.870179e-02 	 6.413238e+02 	 6.413238e+02 	 6.413238e+02 
8.939992e-02 	 6.321814e+02 	 6.321814e+02 	 6.321814e+02 
9.010355e-02 	 6.231841e+02 	 6.231841e+02 	 6.231841e+02 
9.081271e-02 	 6.143426e+02 	 6.143426e+02 	 6.143426e+02 
9.152746e-02 	 6.056679e+02 	 6.056679e+02 	 6.056679e+02 
9.224783e-02 	 5.971698e+02 	 5.971698e+02 	 5.971698e+02 
9.297387e-02 	 5.888588e+02 	 5.888588e+02 	 5.888588e+02 
9.370562e-02 	 5.807429e+02 	 5.807429e+02 	 5.807429e+02 
9.444314e-02 	 5.728221e+02 	 5.728221e+02 	 5.728221e+02 
9.518645e-02 	 5.650942e+02 	 5.650942e+02 	 5.650942e+02 
9.593562e-02 	 5.575567e+02 	 5.575567e+02 	 5.575567e+02 
9.669069e-02 	 5.502084e+02 	 5.502084e+02 	 5.502084e+02 
9.745169e-02 	 5.430482e+02 	 5.430482e+02 	 5.430482e+02 
9.821869e-02 	 5.360739e+02 	 5.360739e+02 	 5.360739e+02 
9.899173e-02 	 5.292820e+02 	 5.292820e+02 	 5.292820e+02 
9.977084e-02 	 5.226681e+02 	 5.226681e+02 	 5.226681e+02 
1.005561e-01 	 5.162284e+02 	 5.162284e+02 	 5.162284e+02 
1.013475e-01 	 5.099606e+02 	 5.099606e+02 	 5.099606e+02 
1.021452e-01 	 5.038625e+02 	 5.038625e+02 	 5.038625e+02 
1.029491e-01 	 4.979311e+02 	 4.979311e+02 	 4.979311e+02 
1.037594e-01 	 4.921614e+02 	 4.921614e+02 	 4.921614e+02 
1.045760e-01 	 4.865478e+02 	 4.865478e+02 	 4.865478e+02 
1.053991e-01 	 4.810859e+02 	 4.810859e+02 	 4.810859e+02 
1.062286e-01 	 4.757750e+02 	 4.757750e+02 	 4.757750e+02 
1.070647e-01 	 4.706153e+02 	 4.706153e+02 	 4.706153e+02 
1.079074e-01 	 4.656065e+02 	 4.656065e+02 	 4.656065e+02 
1.087567e-01 	 4.607480e+02 	 4.607480e+02 	 4.607480e+02 
1.096126e-01 	 4.560390e+02 	 4.560390e+02 	 4.560390e+02 
1.104754e-01 	 4.514770e+02 	 4.514770e+02 	 4.514770e+02 
1.113449e-01 	 4.470560e+02 	 4.470560e+02 	 4.470560e+02 
1.122212e-01 	 4.427689e+02 	 4.427689e+02 	 4.427689e+02 
1.131044e-01 	 4.386109e+02 	 4.386109e+02 	 4.386109e+02 
1.139946e-01 	 4.345825e+02 	 4.345825e+02 	 4.345825e+02 
1.148918e-01 	 4.306846e+02 	 4.306846e+02 	 4.306846e+02 
1.157961e-01 	 4.269137e+02 	 4.269137e+02 	 4.269137e+02 
1.167075e-01 	 4.232570e+02 	 4.232570e+02 	 4.232570e+02 
1.176260e-01 	 4.197002e+02 	 4.197002e+02 	 4.197002e+02 
1.185518e-01 	 4.162287e+02 	 4.162287e+02 	 4.162287e+02 
1.194849e-01 	 4.128284e+02 	 4.128284e+02 	 4.128284e+02 
1.204253e-01 	 4.094845e+02 	 4.094845e+02 	 4.094845e+02 
1.213731e-01 	 4.061815e+02 	 4.061815e+02 	 4.061815e+02 
1.223284e-01 	 4.029027e+02 	 4.029027e+02 	 4.029027e+02 
1.232911e-01 	 3.996308e+02 	 3.996308e+02 	 3.996308e+02 
1.242615e-01 	 3.963533e+02 	 3.963533e+02 	 3.963533e+02 
1.252395e-01 	 3.930667e+02 	 3.930667e+02 	 3.930667e+02 
1.262252e-01 	 3.897676e+02 	 3.897676e+02 	 3.897676e+02 
1.272187e-01 	 3.864476e+02 	 3.864476e+02 	 3.864476e+02 
1.282200e-01 	 3.830896e+02 	 3.830896e+02 	 3.830896e+02 
1.292291e-01 	 3.796751e+02 	 3.796751e+02 	 3.796751e+02 
1.302462e-01 	 3.761913e+02 	 3.761913e+02 	 3.761913e+02 
1.312713e-01 	 3.726343e+02 	 3.726343e+02 	 3.726343e+02 
1.323045e-01 	 3.690006e+02 	 3.690006e+02 	 3.690006e+02 
1.333458e-01 	 3.652839e+02 	 3.652839e+02 	 3.652839e+02 
1.343953e-01 	 3.614739e+02 	 3.614739e+02 	 3.614739e+02 
1.354531e-01 	 3.575600e+02 	 3.575600e+02 	 3.575600e+02 
1.365192e-01 	 3.535340e+02 	 3.535340e+02 	 3.535340e+02 
1.375936e-01 	 3.493912e+02 	 3.493912e+02 	 3.493912e+02 
1.386766e-01 	 3.451273e+02 	 3.451273e+02 	 3.451273e+02 
1.397680e-01 	 3.407400e+02 	 3.407400e+02 	 3.407400e+02 
1.408681e-01 	 3.362301e+02 	 3.362301e+02 	 3.362301e+02 
1.419768e-01 	 3.315991e+02 	 3.315991e+02 	 3.315991e+02 
1.430942e-01 	 3.268582e+02 	 3.268582e+02 	 3.268582e+02 
1.442205e-01 	 3.220305e+02 	 3.220305e+02 	 3.220305e+02 
1.453556e-01 	 3.171402e+02 	 3.171402e+02 	 3.171402e+02 
1.464996e-01 	 3.122080e+02 	 3.122080e+02 	 3.122080e+02 
1.476526e-01 	 3.072507e+02 	 3.072507e+02 	 3.072507e+02 
1.488147e-01 	 3.022853e+02 	 3.022853e+02 	 3.022853e+02 
