0.054881 	 1.524055e+03 	 7.270366e+02 	 -4.409258e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 1.095245e+03 	 5.787673e+02 	 -7.557958e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 8.812305e+02 	 3.994932e+02 	 1.619206e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 7.661843e+02 	 2.673436e+02 	 -1.788609e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.582401e+02 	 3.725960e+02 	 9.778914e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.749046e+02 	 3.235676e+02 	 -1.407534e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 5.017215e+02 	 3.069418e+02 	 -7.622322e+00 	 112 	 0.125149 	 0.134431 
0.145983 	 4.124756e+02 	 2.036474e+02 	 -2.354811e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.330809e+02 	 2.116774e+02 	 5.634908e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.748800e+02 	 1.550166e+02 	 -1.629413e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 2.468449e+02 	 1.490240e+02 	 3.279437e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.939732e+02 	 8.642586e+01 	 -9.101219e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 1.593677e+02 	 1.005646e+02 	 2.883826e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.261563e+02 	 6.376940e+01 	 -7.559036e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 1.103322e+02 	 6.299482e+01 	 2.262018e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 8.404815e+01 	 4.388722e+01 	 5.302970e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 6.870389e+01 	 3.645892e+01 	 3.411195e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.633467e+01 	 2.624753e+01 	 1.656095e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 4.639814e+01 	 1.906495e+01 	 2.259972e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.768353e+01 	 1.591052e+01 	 3.272882e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.095743e+01 	 1.317175e+01 	 4.214429e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.557105e+01 	 8.490837e+00 	 4.102733e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.103629e+01 	 6.983318e+00 	 4.635459e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.708850e+01 	 5.394494e+00 	 5.051357e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.402717e+01 	 5.654118e+00 	 5.264774e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.158287e+01 	 4.831343e+00 	 4.680160e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 9.409313e+00 	 4.646972e+00 	 4.395733e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.827741e+00 	 4.591298e+00 	 4.226657e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 6.675906e+00 	 4.448819e+00 	 4.021707e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.195846e+00 	 4.714561e+00 	 4.949930e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 5.945038e+00 	 4.722060e+00 	 4.018627e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 5.912520e+00 	 4.700210e+00 	 2.689654e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 7.019773e+00 	 7.291116e+00 	 4.488045e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 9.764533e+00 	 1.067605e+01 	 9.916658e+00 	 39277 	 2.198271 	 2.445271 
