0.054881 	 1.486334e+03 	 8.828636e+02 	 3.372242e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 1.104203e+03 	 5.292456e+02 	 -1.948465e+00 	 27 	 0.073631 	 0.077614 
0.084958 	 9.102504e+02 	 6.323099e+02 	 3.855740e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 7.456193e+02 	 3.081639e+02 	 -2.205855e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.291293e+02 	 4.046191e+02 	 5.633989e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.864960e+02 	 2.994486e+02 	 2.953086e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 5.065271e+02 	 2.401939e+02 	 -1.074264e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.111057e+02 	 2.736631e+02 	 9.072636e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.245827e+02 	 1.349385e+02 	 -1.128794e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.598187e+02 	 1.120340e+02 	 -1.694651e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.306110e+02 	 1.071640e+02 	 1.674731e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.972081e+02 	 1.209971e+02 	 -3.294013e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.590167e+02 	 8.785100e+01 	 2.417353e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.285586e+02 	 5.489620e+01 	 -7.044839e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 1.028032e+02 	 6.310314e+01 	 1.767736e+01 	 1264 	 0.290405 	 0.321888 
0.341214 	 8.437394e+01 	 4.059596e+01 	 4.876428e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 7.234441e+01 	 4.109438e+01 	 5.867873e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.723007e+01 	 2.422094e+01 	 2.058078e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 4.623462e+01 	 2.199771e+01 	 3.563321e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.854739e+01 	 1.690703e+01 	 3.019262e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.127399e+01 	 1.164236e+01 	 4.099015e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.518043e+01 	 1.027575e+01 	 3.806853e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.112908e+01 	 7.310861e+00 	 3.870690e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.709367e+01 	 6.069887e+00 	 4.815591e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.421233e+01 	 5.763454e+00 	 5.164900e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.155789e+01 	 4.870545e+00 	 4.626079e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 9.455349e+00 	 4.769293e+00 	 4.622676e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.796957e+00 	 4.542677e+00 	 4.279071e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 6.710044e+00 	 4.651971e+00 	 4.240690e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.193056e+00 	 4.830021e+00 	 5.072743e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 5.922233e+00 	 4.709519e+00 	 3.909952e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 5.916360e+00 	 4.534515e+00 	 2.574207e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 7.081027e+00 	 7.337517e+00 	 4.650692e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.018061e+01 	 1.145379e+01 	 1.065762e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 1.146759e+01 	 9.277634e+00 	 6.829834e+00 	 5794 	 2.445518 	 2.706603 
