0.054881 	 1.464776e+03 	 7.165205e+02 	 -1.965405e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.134823e+03 	 5.908537e+02 	 -8.020359e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 9.411012e+02 	 5.470329e+02 	 9.034454e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 7.912209e+02 	 5.129395e+02 	 1.767805e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.604932e+02 	 4.921765e+02 	 1.145517e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 5.666444e+02 	 3.593586e+02 	 1.735386e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 4.955689e+02 	 2.558610e+02 	 -2.737910e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.240189e+02 	 2.727828e+02 	 5.464424e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.564331e+02 	 1.951101e+02 	 -1.605087e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 2.635649e+02 	 1.172208e+02 	 -1.921752e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 2.202744e+02 	 8.242580e+01 	 -1.401114e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 2.010397e+02 	 1.232839e+02 	 1.560531e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.577609e+02 	 6.017832e+01 	 -1.102468e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.332569e+02 	 6.857762e+01 	 -3.796926e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 1.045577e+02 	 4.420986e+01 	 -2.853573e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 8.565518e+01 	 4.453978e+01 	 -1.038586e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 7.064130e+01 	 3.229227e+01 	 2.549144e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 5.730662e+01 	 2.611908e+01 	 4.192666e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 4.600471e+01 	 2.047771e+01 	 3.605514e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.784007e+01 	 1.514891e+01 	 3.062496e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.080624e+01 	 1.206189e+01 	 3.979061e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.541685e+01 	 9.289013e+00 	 3.689582e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.050269e+01 	 7.787720e+00 	 4.024376e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.722745e+01 	 5.952834e+00 	 4.691559e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.415241e+01 	 5.442508e+00 	 5.363095e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.150662e+01 	 4.922561e+00 	 4.728425e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 9.376121e+00 	 4.733322e+00 	 4.582156e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 7.840796e+00 	 4.636225e+00 	 4.308942e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 6.686023e+00 	 4.579975e+00 	 4.186079e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 6.171190e+00 	 4.838703e+00 	 5.037221e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 5.950438e+00 	 4.748883e+00 	 3.961603e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 5.846721e+00 	 4.400238e+00 	 2.292392e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 7.030597e+00 	 7.239719e+00 	 4.502386e+00 	 107944 	 1.975882 	 2.198134 
2.292125 	 9.695385e+00 	 1.076062e+01 	 9.416609e+00 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.738115e+00 	 -1.174585e+01 	 -1.570536e+01 	 5794 	 2.445518 	 2.706603 
