0.054881 	 1.566504e+03 	 -7.450272e+01 	 5.957884e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 1.266122e+03 	 1.495118e+02 	 -2.506946e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 9.619462e+02 	 1.011921e+02 	 2.806967e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 8.177593e+02 	 6.072289e+00 	 -2.738276e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 7.035973e+02 	 -2.579809e+01 	 4.644177e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 6.043117e+02 	 6.543209e+01 	 4.660533e+00 	 63 	 0.112473 	 0.122718 
0.129736 	 5.390884e+02 	 4.259471e+01 	 -2.921665e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.344642e+02 	 2.451176e+01 	 9.313129e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 3.394532e+02 	 3.972919e+01 	 7.649307e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.733898e+02 	 -2.192939e+01 	 -2.523211e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.298763e+02 	 2.636699e+01 	 -1.167127e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.891855e+02 	 -1.028093e+01 	 -1.202390e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.547505e+02 	 5.692926e+00 	 4.663200e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 1.221353e+02 	 6.370031e+00 	 -1.711238e+01 	 993 	 0.260903 	 0.289366 
0.306781 	 9.543574e+01 	 6.760626e+00 	 4.650111e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.556379e+01 	 7.188168e-01 	 3.720407e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.754112e+01 	 -1.565193e+00 	 -4.405693e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.604510e+01 	 -9.029835e-01 	 1.564817e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.595922e+01 	 -3.355222e-01 	 2.715325e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.807494e+01 	 6.127540e-01 	 6.567270e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.273775e+01 	 1.456861e-01 	 -4.241175e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.883861e+01 	 -5.493993e-02 	 1.185067e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.629690e+01 	 -4.825268e-01 	 5.087511e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.452721e+01 	 2.181155e-01 	 8.412737e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.333401e+01 	 -8.624406e-02 	 9.558919e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.284426e+01 	 1.309752e-01 	 9.599904e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.248098e+01 	 -1.091185e-01 	 1.121286e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.260022e+01 	 8.504520e-02 	 1.420650e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.323099e+01 	 -9.723820e-02 	 2.396039e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.494795e+01 	 2.595667e-01 	 4.947599e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.723415e+01 	 1.468736e+00 	 6.317313e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.030152e+01 	 3.778336e+00 	 6.881171e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.879582e+01 	 1.458780e+01 	 1.853157e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 4.460858e+01 	 3.458633e+01 	 4.069457e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.197198e+01 	 -4.266492e+01 	 -6.413623e+01 	 5794 	 2.445518 	 2.706603 
