0.054881 	 6.143796e+02 	 1.100092e+02 	 6.414517e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 5.268234e+02 	 -3.140021e+00 	 1.526066e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 3.891775e+02 	 -6.430112e+01 	 -1.101275e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 3.761153e+02 	 3.035899e+01 	 3.655626e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 2.594336e+02 	 -1.141684e+01 	 3.701652e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 2.554807e+02 	 -1.115889e+01 	 -2.742199e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 2.236330e+02 	 3.411139e+00 	 4.891312e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.838146e+02 	 -8.098759e+00 	 4.367843e-01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.598435e+02 	 2.032052e+01 	 2.598211e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 1.267938e+02 	 -1.244145e+01 	 -1.102188e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 1.168827e+02 	 -1.453202e+00 	 1.504966e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 9.907790e+01 	 -2.928572e+00 	 -2.045020e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 8.076404e+01 	 -2.745832e+00 	 4.045904e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.588201e+01 	 1.056065e+01 	 -2.177110e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 5.726351e+01 	 -3.373545e+00 	 6.625783e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 4.815481e+01 	 -1.698375e+00 	 2.390753e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.435061e+01 	 1.085201e-01 	 5.957256e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.974044e+01 	 -1.173167e+00 	 1.825478e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.540823e+01 	 1.019357e+00 	 2.314616e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.306370e+01 	 6.882679e-01 	 -1.191515e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.031986e+01 	 -6.059528e-01 	 3.067869e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.999422e+01 	 -1.195581e+00 	 4.881183e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.881794e+01 	 1.556027e-01 	 -5.712229e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.830288e+01 	 3.085357e-01 	 1.414513e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.800528e+01 	 -1.072619e-01 	 1.053978e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.824589e+01 	 -4.518602e-02 	 9.154428e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.854813e+01 	 2.756320e-01 	 1.588907e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.937298e+01 	 2.724936e-01 	 3.118319e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 3.144818e+01 	 1.147908e-01 	 5.596634e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.568221e+01 	 -2.616715e-02 	 1.123333e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 4.137637e+01 	 3.231757e+00 	 1.565059e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.881378e+01 	 9.646491e+00 	 1.664725e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.771806e+01 	 2.948659e+01 	 3.968876e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.084890e+02 	 7.047234e+01 	 1.027358e+02 	 39277 	 2.198271 	 2.445271 
