0.054881 	 1.572315e+03 	 -1.004151e+02 	 -1.863875e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 1.198934e+03 	 -5.362976e+01 	 3.213882e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 9.856072e+02 	 -1.557121e+02 	 4.256439e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 8.322398e+02 	 -1.063800e+01 	 1.746470e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 6.965379e+02 	 -3.082219e+01 	 -4.254787e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 5.809121e+02 	 4.618177e+01 	 -1.894900e+02 	 63 	 0.112473 	 0.122718 
0.129736 	 5.057551e+02 	 -3.841560e+01 	 4.708064e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.341896e+02 	 -3.239501e+01 	 -1.567882e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 3.559198e+02 	 5.161315e+01 	 -1.439717e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.783939e+02 	 -1.440403e+01 	 3.524242e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.373964e+02 	 -8.245402e+00 	 -1.478478e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 1.893591e+02 	 9.708080e+00 	 -1.001968e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.513352e+02 	 1.055546e+01 	 4.697090e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 1.177753e+02 	 -1.485809e+00 	 7.971085e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 9.880818e+01 	 -4.622298e+00 	 -2.208243e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.573256e+01 	 -3.644426e+00 	 6.953463e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 5.850429e+01 	 8.942842e-01 	 8.711810e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.666221e+01 	 -2.131222e-01 	 3.174133e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.586798e+01 	 6.919088e-01 	 -9.319199e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.818434e+01 	 -1.138371e+00 	 -2.978327e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.295879e+01 	 -3.012869e-01 	 -7.153605e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.904049e+01 	 1.146127e+00 	 1.607853e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.640094e+01 	 -3.804303e-01 	 1.177765e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.452146e+01 	 -2.794473e-01 	 7.228777e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.341353e+01 	 -5.397389e-02 	 9.976998e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.276743e+01 	 6.055716e-02 	 8.198501e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.257460e+01 	 3.286675e-02 	 1.037737e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.257722e+01 	 -7.051632e-02 	 1.403508e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.324922e+01 	 -1.460481e-01 	 2.608698e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.492513e+01 	 -4.146469e-02 	 4.800055e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.719922e+01 	 1.518340e+00 	 6.113683e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.019449e+01 	 3.766716e+00 	 6.627917e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.883633e+01 	 1.443151e+01 	 1.899868e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 4.551714e+01 	 3.496445e+01 	 4.359188e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 3.826539e+01 	 -2.015733e+01 	 -1.895951e+01 	 5794 	 2.445518 	 2.706603 
