0.054881 	 6.599654e+02 	 -1.764959e+02 	 -1.022182e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 4.809766e+02 	 -5.654240e+01 	 1.551731e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 4.055782e+02 	 7.059843e+00 	 2.293260e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 3.660805e+02 	 3.441198e+01 	 -7.171302e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 2.913548e+02 	 3.381934e+01 	 1.364147e+00 	 66 	 0.101196 	 0.109763 
0.116896 	 2.389470e+02 	 -1.977086e+01 	 -3.749356e+00 	 63 	 0.112473 	 0.122718 
0.129736 	 2.279437e+02 	 -2.498962e+01 	 3.502060e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.832457e+02 	 -7.449431e+00 	 2.583970e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.601754e+02 	 9.716182e+00 	 3.893107e-01 	 168 	 0.155228 	 0.166463 
0.179631 	 1.388989e+02 	 -1.941888e+01 	 -1.339423e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 1.130318e+02 	 -1.637732e+01 	 -1.955466e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 9.536836e+01 	 5.826049e+00 	 -1.624264e+01 	 571 	 0.211133 	 0.234132 
0.248271 	 8.406106e+01 	 1.446458e+00 	 2.119677e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.655373e+01 	 -7.207460e+00 	 7.893541e-01 	 993 	 0.260903 	 0.289366 
0.306781 	 5.683600e+01 	 5.634569e+00 	 -6.518422e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 4.948987e+01 	 -6.635311e+00 	 -5.637596e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.393648e+01 	 -6.086246e-01 	 -2.721646e-01 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.111131e+01 	 8.655840e-01 	 -2.226138e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.566752e+01 	 6.417722e-01 	 1.610851e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.236837e+01 	 1.831083e-01 	 -1.224681e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.086550e+01 	 2.184728e-01 	 2.270819e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.959089e+01 	 -1.150532e+00 	 6.739080e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.890029e+01 	 7.197658e-01 	 -6.321346e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.858037e+01 	 -4.058609e-01 	 1.008866e-01 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.784130e+01 	 -6.955267e-01 	 4.411328e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.777283e+01 	 5.257389e-01 	 1.206583e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.856739e+01 	 -2.704719e-02 	 7.935072e-01 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.952747e+01 	 -4.214347e-02 	 2.347920e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 3.148793e+01 	 -4.846163e-02 	 5.403021e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.574045e+01 	 -8.406605e-02 	 1.167758e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 4.132812e+01 	 3.050150e+00 	 1.470024e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.860014e+01 	 9.608321e+00 	 1.551112e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.893112e+01 	 3.275883e+01 	 4.263873e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.047248e+02 	 7.070836e+01 	 8.985637e+01 	 39277 	 2.198271 	 2.445271 
