0.054881 	 6.680115e+02 	 -1.443787e+02 	 -1.848287e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 4.838960e+02 	 -4.937978e+01 	 -3.700972e+00 	 27 	 0.073631 	 0.077614 
0.084958 	 4.349508e+02 	 6.337232e+01 	 -1.067645e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 3.780348e+02 	 2.636999e+01 	 1.304645e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 2.884819e+02 	 1.616013e+01 	 -1.763088e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 2.517051e+02 	 5.067539e+01 	 -5.016807e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 2.212462e+02 	 9.715081e+00 	 1.014027e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 2.039047e+02 	 5.754571e+00 	 -8.291770e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 1.610003e+02 	 2.392524e+01 	 -5.254522e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 1.278917e+02 	 1.363128e+01 	 6.109166e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 1.090818e+02 	 7.654304e-01 	 -5.097704e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 9.438522e+01 	 -1.083008e+00 	 -4.789280e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 8.055088e+01 	 -1.769662e-01 	 -9.984633e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.927017e+01 	 -7.482124e+00 	 -2.818798e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 5.876102e+01 	 -2.342184e+00 	 -7.948527e-01 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.130384e+01 	 3.332226e+00 	 2.560476e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.419612e+01 	 8.362955e-01 	 1.006027e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.888727e+01 	 -3.396639e-01 	 -6.402851e-01 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.552262e+01 	 -1.874701e-01 	 9.422889e-01 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.268421e+01 	 -7.248010e-01 	 5.584383e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.161678e+01 	 4.548823e-01 	 2.471024e+00 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.918100e+01 	 -1.677722e-01 	 6.165668e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.872472e+01 	 1.889112e-02 	 5.938585e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.819690e+01 	 3.621701e-01 	 1.483345e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.781984e+01 	 -3.071619e-02 	 1.097933e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.821923e+01 	 3.089582e-01 	 1.377256e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.853655e+01 	 -2.073759e-01 	 1.103172e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.942935e+01 	 -2.059557e-01 	 2.672255e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 3.163367e+01 	 1.697187e-01 	 5.279840e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.572263e+01 	 1.908847e-01 	 1.153426e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 4.149791e+01 	 3.580390e+00 	 1.493853e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.870969e+01 	 9.101575e+00 	 1.621937e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.850793e+01 	 3.350713e+01 	 4.201272e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.108402e+02 	 8.148012e+01 	 1.064490e+02 	 39277 	 2.198271 	 2.445271 
