0.054881 	 1.566287e+03 	 -2.441123e+02 	 -1.376096e+01 	 12 	 0.054881 	 0.054881 
0.075401 	 1.215297e+03 	 1.095725e+02 	 -1.225912e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 9.805943e+02 	 1.818244e+02 	 2.147865e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 8.509590e+02 	 2.644599e+02 	 -7.564352e+00 	 27 	 0.091834 	 0.098175 
0.104606 	 6.984804e+02 	 -7.662048e+01 	 -1.566972e+02 	 66 	 0.101196 	 0.109763 
0.116896 	 5.796358e+02 	 -3.132375e+01 	 -7.992057e+00 	 63 	 0.112473 	 0.122718 
0.129736 	 5.464247e+02 	 2.364121e+01 	 -7.988445e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 4.357149e+02 	 1.433985e+01 	 -4.868458e+00 	 141 	 0.138840 	 0.151297 
0.160899 	 3.453022e+02 	 -1.337708e+01 	 3.439046e+01 	 168 	 0.155228 	 0.166463 
0.179631 	 2.819957e+02 	 8.022043e+00 	 2.192159e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 2.341233e+02 	 1.632543e+01 	 -9.256302e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 1.975700e+02 	 1.396517e+01 	 9.588229e-01 	 571 	 0.211133 	 0.234132 
0.248271 	 1.483581e+02 	 -9.705304e+00 	 -2.083296e-01 	 601 	 0.236691 	 0.257416 
0.275414 	 1.245414e+02 	 -2.255857e+00 	 3.922908e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 9.340077e+01 	 -1.897416e-01 	 -6.951753e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 7.443377e+01 	 4.017384e+00 	 2.902145e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 6.040328e+01 	 -8.858178e-01 	 2.179052e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.464316e+01 	 8.747581e-01 	 -1.939255e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.561057e+01 	 -4.210709e-02 	 2.489619e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 2.882244e+01 	 3.979051e-01 	 -2.469698e-02 	 6412 	 0.494542 	 0.549362 
0.581423 	 2.300942e+01 	 -1.061510e+00 	 -7.620283e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 1.886870e+01 	 -3.398267e-01 	 2.868460e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 1.619205e+01 	 3.737658e-02 	 1.076434e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 1.450825e+01 	 7.217197e-02 	 1.032804e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 1.326497e+01 	 -2.491477e-03 	 8.393855e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 1.278350e+01 	 -6.421431e-05 	 1.156352e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 1.258350e+01 	 -1.949792e-01 	 1.302582e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 1.268383e+01 	 7.308860e-02 	 1.272566e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 1.326110e+01 	 -6.266186e-02 	 2.451351e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 1.496976e+01 	 -9.417801e-02 	 5.042209e+00 	 157581 	 1.434914 	 1.596284 
1.683932 	 1.722788e+01 	 1.477126e+00 	 6.448102e+00 	 173402 	 1.596661 	 1.775817 
1.870799 	 2.039226e+01 	 4.047548e+00 	 6.801879e+00 	 154393 	 1.775987 	 1.975729 
2.073980 	 2.909917e+01 	 1.545191e+01 	 1.966173e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 4.478146e+01 	 3.183423e+01 	 4.064249e+01 	 39277 	 2.198271 	 2.445271 
