0.054881 	 6.352802e+02 	 3.870239e+01 	 -1.768316e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 4.966436e+02 	 1.391590e+01 	 3.509433e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 4.074666e+02 	 5.159813e+01 	 6.614614e+01 	 28 	 0.081402 	 0.088494 
0.092539 	 3.349662e+02 	 8.179243e+01 	 -1.845766e+02 	 27 	 0.091834 	 0.098175 
0.104606 	 2.799559e+02 	 -5.316885e+01 	 5.437445e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 2.546085e+02 	 5.307309e+01 	 -8.751456e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 2.287646e+02 	 -2.085103e+00 	 2.825671e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.945303e+02 	 -2.618711e+01 	 -4.684510e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.617314e+02 	 1.531969e+01 	 3.028281e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 1.177429e+02 	 3.467990e+00 	 -4.542388e+00 	 289 	 0.170044 	 0.188524 
0.199998 	 1.080662e+02 	 2.015286e+01 	 -6.858118e+00 	 333 	 0.191692 	 0.209701 
0.223329 	 9.845464e+01 	 1.678602e+00 	 -6.613926e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 8.157807e+01 	 8.078529e+00 	 -5.395718e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 7.004817e+01 	 -8.102785e-02 	 -3.280143e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 5.935276e+01 	 4.630396e+00 	 5.866504e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.159831e+01 	 1.343169e+00 	 7.430484e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.542248e+01 	 -1.737225e-01 	 -2.255450e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.977585e+01 	 1.535197e-02 	 -2.973002e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.511810e+01 	 2.461645e-01 	 1.282646e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.305589e+01 	 3.170147e-01 	 -8.269678e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.028264e+01 	 -6.211498e-01 	 -4.741202e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 3.052352e+01 	 5.361293e-01 	 5.776512e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.927366e+01 	 4.197090e-01 	 5.379867e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.856536e+01 	 4.083296e-01 	 2.018101e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.799039e+01 	 -6.921630e-01 	 1.339734e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.809082e+01 	 -1.225832e-01 	 1.457387e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.866764e+01 	 1.846361e-01 	 1.279038e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.951558e+01 	 -1.148787e-01 	 2.521576e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 3.143252e+01 	 1.280637e-01 	 5.347252e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.576554e+01 	 -1.054409e-01 	 1.181604e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 4.165692e+01 	 3.838258e+00 	 1.607628e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.864330e+01 	 9.413431e+00 	 1.591877e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.967103e+01 	 3.647228e+01 	 4.522847e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.076087e+02 	 7.534674e+01 	 9.890655e+01 	 39277 	 2.198271 	 2.445271 
