0.054881 	 6.538638e+02 	 -3.350226e+01 	 9.498516e+00 	 12 	 0.054881 	 0.054881 
0.075401 	 4.331497e+02 	 1.030157e+01 	 4.507471e+01 	 27 	 0.073631 	 0.077614 
0.084958 	 4.223401e+02 	 6.776716e+01 	 1.620273e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 3.392048e+02 	 2.466758e+01 	 -6.143033e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 2.983612e+02 	 -1.911624e+01 	 -4.187486e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 2.455325e+02 	 -5.767462e+00 	 -6.217237e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 2.014032e+02 	 -1.337085e+01 	 1.625054e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.932432e+02 	 7.691805e+00 	 3.284569e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.584817e+02 	 -6.402801e+00 	 6.409621e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 1.290727e+02 	 -2.050071e+01 	 -3.385537e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 1.105422e+02 	 1.468497e+01 	 -1.099538e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 9.182745e+01 	 5.267456e+00 	 -4.954470e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 8.404835e+01 	 -1.012373e+01 	 1.564677e+01 	 601 	 0.236691 	 0.257416 
0.275414 	 6.742553e+01 	 1.426562e+00 	 -2.303611e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 5.509895e+01 	 1.707939e+00 	 -5.646488e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 5.185511e+01 	 3.061914e+00 	 1.273533e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.391201e+01 	 1.619935e-01 	 -4.246319e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 4.006524e+01 	 -1.747872e+00 	 2.420290e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.552788e+01 	 5.308106e-01 	 2.252684e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.333648e+01 	 -1.421078e+00 	 2.745593e+00 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.046306e+01 	 -2.791380e-01 	 3.492675e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.967452e+01 	 4.878485e-02 	 2.312999e+00 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.887262e+01 	 -9.155057e-02 	 1.047723e+00 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.849463e+01 	 -5.979529e-01 	 1.121216e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.806961e+01 	 4.418082e-01 	 1.092184e+00 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.810758e+01 	 -1.151297e-02 	 1.908784e-01 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.867005e+01 	 -2.799724e-01 	 1.663468e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.933216e+01 	 -1.059258e-01 	 2.938904e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 3.145592e+01 	 -2.177867e-01 	 5.569455e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.573934e+01 	 7.810704e-03 	 1.166060e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 4.143119e+01 	 3.471027e+00 	 1.530836e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.866158e+01 	 8.396585e+00 	 1.544459e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.865974e+01 	 3.345937e+01 	 4.303391e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.052835e+02 	 7.975597e+01 	 9.336619e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 2.691612e+01 	 -1.431546e+02 	 -2.356810e+02 	 5794 	 2.445518 	 2.706603 
