0.054881 	 5.676950e+02 	 -6.369691e+01 	 1.854608e+02 	 12 	 0.054881 	 0.054881 
0.075401 	 5.169222e+02 	 7.080467e+01 	 -1.615153e+02 	 27 	 0.073631 	 0.077614 
0.084958 	 4.686837e+02 	 6.189544e+01 	 1.833742e+02 	 28 	 0.081402 	 0.088494 
0.092539 	 3.470476e+02 	 -3.141267e+01 	 1.510720e+01 	 27 	 0.091834 	 0.098175 
0.104606 	 3.026624e+02 	 -8.590594e+00 	 -7.802332e+01 	 66 	 0.101196 	 0.109763 
0.116896 	 2.385466e+02 	 -4.998716e+01 	 -8.231889e+01 	 63 	 0.112473 	 0.122718 
0.129736 	 2.277385e+02 	 4.775879e+00 	 4.048032e+01 	 112 	 0.125149 	 0.134431 
0.145983 	 1.845444e+02 	 -2.052004e+01 	 -2.902884e+01 	 141 	 0.138840 	 0.151297 
0.160899 	 1.492250e+02 	 -2.801484e+01 	 3.725718e+00 	 168 	 0.155228 	 0.166463 
0.179631 	 1.281686e+02 	 4.902316e+00 	 1.325081e+01 	 289 	 0.170044 	 0.188524 
0.199998 	 1.191815e+02 	 -9.554444e+00 	 -1.251885e+01 	 333 	 0.191692 	 0.209701 
0.223329 	 9.761857e+01 	 -2.401451e+00 	 -3.748007e+00 	 571 	 0.211133 	 0.234132 
0.248271 	 8.218188e+01 	 -2.661681e+00 	 -2.381840e+00 	 601 	 0.236691 	 0.257416 
0.275414 	 6.803137e+01 	 1.681433e+00 	 2.522986e+00 	 993 	 0.260903 	 0.289366 
0.306781 	 5.817627e+01 	 -4.220005e+00 	 -7.365438e+00 	 1264 	 0.290405 	 0.321888 
0.341214 	 4.925656e+01 	 -3.361882e+00 	 2.069411e+00 	 1837 	 0.322822 	 0.358203 
0.379646 	 4.398300e+01 	 2.164980e+00 	 -1.494495e+00 	 2404 	 0.359043 	 0.398788 
0.422235 	 3.922129e+01 	 1.882004e+00 	 -2.227987e+00 	 3448 	 0.399542 	 0.443148 
0.470286 	 3.562806e+01 	 -9.469546e-01 	 -3.472070e+00 	 4714 	 0.444505 	 0.493932 
0.523131 	 3.289002e+01 	 1.326608e-01 	 8.204133e-01 	 6412 	 0.494542 	 0.549362 
0.581423 	 3.105910e+01 	 -2.252363e-01 	 2.614446e-01 	 8750 	 0.549910 	 0.611133 
0.646491 	 2.983629e+01 	 7.394346e-02 	 -8.077930e-01 	 12181 	 0.611626 	 0.679289 
0.719791 	 2.894605e+01 	 -1.936771e-01 	 5.135264e-01 	 17009 	 0.680175 	 0.756487 
0.801056 	 2.821448e+01 	 -7.320558e-01 	 1.068615e+00 	 23066 	 0.757283 	 0.841673 
0.890909 	 2.781983e+01 	 2.686196e-01 	 8.284081e-01 	 31800 	 0.842031 	 0.936528 
0.991082 	 2.852498e+01 	 -3.889319e-01 	 1.475677e+00 	 43880 	 0.936849 	 1.041879 
1.102800 	 2.864919e+01 	 -1.193366e-01 	 1.508388e+00 	 60597 	 1.042168 	 1.159024 
1.226980 	 2.933624e+01 	 1.772912e-01 	 2.669726e+00 	 83151 	 1.159543 	 1.289654 
1.364898 	 3.152259e+01 	 1.802618e-01 	 5.784903e+00 	 114462 	 1.289887 	 1.434704 
1.518367 	 3.585474e+01 	 4.308930e-01 	 1.189288e+01 	 157581 	 1.434914 	 1.596284 
1.683932 	 4.118305e+01 	 2.719289e+00 	 1.406271e+01 	 173402 	 1.596661 	 1.775817 
1.870799 	 4.871322e+01 	 8.512467e+00 	 1.599651e+01 	 154393 	 1.775987 	 1.975729 
2.073980 	 6.926248e+01 	 3.422299e+01 	 4.429606e+01 	 107944 	 1.975882 	 2.198134 
2.292125 	 1.057026e+02 	 7.506513e+01 	 9.281111e+01 	 39277 	 2.198271 	 2.445271 
2.514934 	 5.409496e+01 	 -7.896132e+01 	 -1.635385e+02 	 5794 	 2.445518 	 2.706603 
